image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
1_39_39670,0.5004720091819763,0.0,0.0,0.0,0.0,0.0,0.0,0.4995279908180237,0.0,0.0
1_39_39738,0.5001791864686962,0.4998208135313038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_39_39739,0.0,0.0,0.0,0.0,0.49982213973999023,0.0,0.5001778602600098,0.0,0.0,0.0
1_39_39748,0.0,0.0,0.0,0.0,0.49997659027646213,0.0,0.0,0.0,0.0,0.5000234097235379
1_39_39917,0.0,0.0,0.0,0.0,0.0,0.4998259991355538,0.5001740008644462,0.0,0.0,0.0
1_39_39949,0.0,0.5000675469657048,0.0,0.0,0.49993245303429523,0.0,0.0,0.0,0.0,0.0
1_40_40642,0.0,0.0,0.0,0.0,0.5002607703208923,0.49973922967910767,0.0,0.0,0.0,0.0
1_40_40818,0.5003581196176445,0.0,0.0,0.0,0.49964188038235546,0.0,0.0,0.0,0.0,0.0
1_41_41001,0.5007103085517883,0.0,0.0,0.49928969144821167,0.0,0.0,0.0,0.0,0.0,0.0
1_41_41022,0.5008047819137573,0.0,0.0,0.4991952180862427,0.0,0.0,0.0,0.0,0.0,0.0
1_41_41023,0.5007390826720273,0.0,0.0,0.49926091732797273,0.0,0.0,0.0,0.0,0.0,0.0
1_41_41677,0.5006048530159934,0.0,0.49939514698400655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_41_41686,0.5004647970199585,0.0,0.0,0.0,0.0,0.0,0.0,0.4995352029800415,0.0,0.0
1_42_42334,0.5012754201889038,0.0,0.4987245798110962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_42_42429,0.5036850421522545,0.0,0.0,0.0,0.4963149578477455,0.0,0.0,0.0,0.0,0.0
1_42_42470,0.4997071176854635,0.0,0.0,0.0,0.0,0.0,0.5002928823145365,0.0,0.0,0.0
1_42_42484,0.49993921816530174,0.0,0.0,0.0,0.0,0.5000607818346983,0.0,0.0,0.0,0.0
1_42_42881,0.5007641315460205,0.4992358684539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_42_42923,0.5008798837661743,0.0,0.0,0.4991201162338257,0.0,0.0,0.0,0.0,0.0,0.0
1_43_43183,0.5008111596107483,0.0,0.0,0.4991888403892517,0.0,0.0,0.0,0.0,0.0,0.0
1_43_43206,0.4998669177333439,0.0,0.0,0.0,0.0,0.5001330822666561,0.0,0.0,0.0,0.0
1_43_43215,0.5005502551630063,0.0,0.0,0.0,0.0,0.49944974483699367,0.0,0.0,0.0,0.0
1_43_43257,0.5005771070890757,0.0,0.49942289291092434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_43_43268,0.49874033037601917,0.5012596696239808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_43_43412,0.5008511543273926,0.0,0.0,0.4991488456726074,0.0,0.0,0.0,0.0,0.0,0.0
1_43_43637,0.5007955431938171,0.0,0.0,0.49920445680618286,0.0,0.0,0.0,0.0,0.0,0.0
1_43_43730,0.503467857837677,0.0,0.0,0.0,0.496532142162323,0.0,0.0,0.0,0.0,0.0
1_43_43894,0.0,0.0,0.0,0.0,0.4999150037765503,0.0,0.5000849962234497,0.0,0.0,0.0
1_43_43899,0.0,0.0,0.0,0.0,0.0,0.5000629425048828,0.0,0.0,0.0,0.4999370574951172
1_44_44044,0.5002617239952087,0.0,0.0,0.0,0.0,0.0,0.0,0.49973827600479126,0.0,0.0
1_44_44073,0.0,0.4996709376671631,0.0,0.0,0.5003290623328369,0.0,0.0,0.0,0.0,0.0
1_44_44108,0.5007175653959046,0.0,0.4992824346040954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_44_44112,0.0,0.0,0.0,0.0,0.5000181794166565,0.4999818205833435,0.0,0.0,0.0,0.0
1_44_44118,0.5007843375205994,0.0,0.0,0.49921566247940063,0.0,0.0,0.0,0.0,0.0,0.0
1_44_44224,0.5008425861848171,0.0,0.0,0.49915741381518286,0.0,0.0,0.0,0.0,0.0,0.0
1_44_44321,0.500191330909729,0.0,0.0,0.0,0.0,0.0,0.0,0.499808669090271,0.0,0.0
1_44_44344,0.500659167766571,0.0,0.49934083223342896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_44_44379,0.5007468312756171,0.0,0.0,0.49925316872438286,0.0,0.0,0.0,0.0,0.0,0.0
1_44_44553,0.0,0.0,0.0,0.0,0.49991875886917114,0.0,0.5000812411308289,0.0,0.0,0.0
1_45_45131,0.49996042251586914,0.0,0.0,0.0,0.0,0.5000395774841309,0.0,0.0,0.0,0.0
1_45_45191,0.5003535747528076,0.0,0.0,0.0,0.0,0.0,0.0,0.4996464252471924,0.0,0.0
1_45_45246,0.5006629675429175,0.0,0.0,0.0,0.0,0.0,0.0,0.4993370324570825,0.0,0.0
1_45_45286,0.5008491724476465,0.0,0.0,0.4991508275523535,0.0,0.0,0.0,0.0,0.0,0.0
1_45_45287,0.5006036460759429,0.0,0.0,0.0,0.0,0.0,0.0,0.4993963539240571,0.0,0.0
1_45_45328,0.5004522353545497,0.0,0.0,0.0,0.0,0.49954776464545025,0.0,0.0,0.0,0.0
1_45_45329,0.5003141462990133,0.0,0.0,0.0,0.0,0.4996858537009867,0.0,0.0,0.0,0.0
1_45_45358,0.5000061839817111,0.0,0.0,0.0,0.0,0.49999381601828885,0.0,0.0,0.0,0.0
1_45_45397,0.5001192092895508,0.0,0.4998807907104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_45_45405,0.4994039684711704,0.0,0.0,0.0,0.0,0.0,0.5005960315288296,0.0,0.0,0.0
1_45_45431,0.5001688599586487,0.0,0.0,0.0,0.0,0.0,0.4998311400413513,0.0,0.0,0.0
1_45_45577,0.5004805773353405,0.0,0.0,0.0,0.0,0.0,0.0,0.49951942266465954,0.0,0.0
1_45_45595,0.5005150437355042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49948495626449585
1_45_45691,0.5004972815513611,0.0,0.0,0.0,0.0,0.0,0.0,0.4995027184486389,0.0,0.0
1_45_45762,0.0,0.0,0.0,0.0,0.5003369897503558,0.0,0.4996630102496442,0.0,0.0,0.0
1_45_45771,0.0,0.0,0.0,0.0,0.5000370740890503,0.0,0.4999629259109497,0.0,0.0,0.0
1_45_45777,0.5005882382392883,0.0,0.0,0.0,0.0,0.0,0.0,0.49941176176071167,0.0,0.0
1_45_45784,0.5008857846260071,0.0,0.0,0.4991142153739929,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46108,0.500817164754356,0.0,0.0,0.499182835245644,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46151,0.0,0.5021536796643233,0.49784632033567666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46171,0.500630512852386,0.0,0.499369487147614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46312,0.0,0.0,0.0,0.0,0.5001149028505414,0.0,0.0,0.0,0.0,0.4998850971494586
1_46_46443,0.5008472650990705,0.0,0.0,0.4991527349009295,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46662,0.5005211680972228,0.0,0.0,0.0,0.4994788319027772,0.0,0.0,0.0,0.0,0.0
1_46_46672,0.5007679462432861,0.0,0.0,0.49923205375671387,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998124837875366,0.0,0.5001875162124634
1_46_46856,0.5007912516593933,0.0,0.0,0.4992087483406067,0.0,0.0,0.0,0.0,0.0,0.0
1_46_46857,0.0,0.0,0.0,0.0,0.5003667920718553,0.4996332079281447,0.0,0.0,0.0,0.0
1_46_46992,0.5008579045789809,0.0,0.0,0.49914209542101906,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47122,0.4996213912963867,0.0,0.0,0.0,0.5003786087036133,0.0,0.0,0.0,0.0,0.0
1_47_47184,0.5007179975509644,0.0,0.0,0.49928200244903564,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47211,0.5007729530334473,0.0,0.0,0.49922704696655273,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47334,0.5008523464202881,0.0,0.0,0.4991476535797119,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47340,0.0,0.0,0.0,0.0,0.4997322112401661,0.0,0.5002677887598339,0.0,0.0,0.0
1_47_47611,0.5008812546730042,0.0,0.0,0.0,0.0,0.49911874532699585,0.0,0.0,0.0,0.0
1_47_47764,0.5000901222229004,0.0,0.0,0.0,0.0,0.4999098777770996,0.0,0.0,0.0,0.0
1_47_47779,0.0,0.0,0.0,0.0,0.49992533028348296,0.0,0.0,0.0,0.0,0.500074669716517
1_47_47781,0.5006284713745117,0.0,0.4993715286254883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47818,0.0,0.0,0.0,0.0,0.5005757511005253,0.0,0.0,0.0,0.0,0.4994242488994747
1_47_47851,0.5005580186843872,0.0,0.0,0.0,0.0,0.0,0.0,0.4994419813156128,0.0,0.0
1_47_47854,0.5007120221641057,0.0,0.0,0.4992879778358943,0.0,0.0,0.0,0.0,0.0,0.0
1_47_47956,0.0,0.500251829624176,0.0,0.0,0.0,0.0,0.499748170375824,0.0,0.0,0.0
1_47_47964,0.5000167489051819,0.0,0.0,0.0,0.4999832510948181,0.0,0.0,0.0,0.0,0.0
1_48_48039,0.5008023828028922,0.0,0.0,0.49919761719710776,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48060,0.0,0.0,0.0,0.0,0.4998900294303894,0.0,0.5001099705696106,0.0,0.0,0.0
1_48_48156,0.5006495118141174,0.0,0.0,0.0,0.0,0.49935048818588257,0.0,0.0,0.0,0.0
1_48_48173,0.5008113980293274,0.0,0.0,0.4991886019706726,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48240,0.5008623450737493,0.0,0.0,0.49913765492625073,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48251,0.5036374776471413,0.0,0.0,0.0,0.0,0.4963625223528587,0.0,0.0,0.0,0.0
1_48_48311,0.0,0.0,0.0,0.0,0.49993862211887174,0.5000613778811283,0.0,0.0,0.0,0.0
1_48_48383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000047087669373,0.0,0.49999529123306274
1_48_48386,0.500414252281189,0.0,0.0,0.0,0.49958574771881104,0.0,0.0,0.0,0.0,0.0
1_48_48388,0.5003639459609985,0.0,0.0,0.0,0.0,0.0,0.0,0.49963605403900146,0.0,0.0
1_48_48451,0.5022152512605413,0.0,0.0,0.0,0.0,0.49778474873945866,0.0,0.0,0.0,0.0
1_48_48466,0.5008238554000854,0.0,0.0,0.49917614459991455,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48572,0.500829815864563,0.0,0.0,0.499170184135437,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48594,0.5004945993423462,0.0,0.0,0.0,0.0,0.0,0.0,0.4995054006576538,0.0,0.0
1_48_48668,0.5000043511390686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999956488609314
1_48_48755,0.5004377961158752,0.0,0.0,0.0,0.49956220388412476,0.0,0.0,0.0,0.0,0.0
1_48_48840,0.5007264018058777,0.0,0.0,0.4992735981941223,0.0,0.0,0.0,0.0,0.0,0.0
1_48_48924,0.0,0.4998627305030823,0.0,0.0,0.5001372694969177,0.0,0.0,0.0,0.0,0.0
1_48_48941,0.4999795705086121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000204294913879
1_49_49039,0.50076487655849,0.0,0.0,0.49923512344151,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49123,0.5007160156751866,0.0,0.0,0.0,0.0,0.0,0.0,0.49928398432481336,0.0,0.0
1_49_49284,0.0,0.0,0.0,0.0,0.5003614872586284,0.0,0.4996385127413716,0.0,0.0,0.0
1_49_49419,0.5007057636765908,0.0,0.0,0.4992942363234092,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49481,0.0,0.0,0.0,0.0,0.49991750717163086,0.0,0.5000824928283691,0.0,0.0,0.0
1_49_49500,0.5007668137550354,0.0,0.0,0.4992331862449646,0.0,0.0,0.0,0.0,0.0,0.0
1_49_49503,0.0,0.0,0.0,0.0,0.5000362843264257,0.0,0.49996371567357434,0.0,0.0,0.0
1_49_49609,0.4999420642852783,0.0,0.0,0.0,0.0,0.0,0.5000579357147217,0.0,0.0,0.0
1_49_49612,0.0,0.0,0.0,0.0,0.49996231496221766,0.0,0.0,0.0,0.0,0.5000376850377823
1_49_49674,0.500463604927063,0.0,0.0,0.0,0.499536395072937,0.0,0.0,0.0,0.0,0.0
1_49_49859,0.5005402267301218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994597732698782,0.0
1_49_49900,0.0,0.5000795722007751,0.0,0.0,0.0,0.0,0.49992042779922485,0.0,0.0,0.0
1_49_49937,0.0,0.0,0.0,0.0,0.5001206248962693,0.0,0.4998793751037307,0.0,0.0,0.0
1_50_50413,0.4997360557239072,0.0,0.0,0.0,0.5002639442760928,0.0,0.0,0.0,0.0,0.0
1_50_50473,0.5009050369262695,0.49909496307373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_50_50477,0.4999548345817675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000451654182325
1_50_50516,0.5006323456764221,0.0,0.0,0.0,0.4993676543235779,0.0,0.0,0.0,0.0,0.0
1_50_50665,0.5001330375671387,0.0,0.0,0.0,0.0,0.49986696243286133,0.0,0.0,0.0,0.0
1_50_50833,0.0,0.0,0.0,0.0,0.5003417134284973,0.4996582865715027,0.0,0.0,0.0,0.0
1_50_50836,0.5006215423160332,0.0,0.4993784576839668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_50_50878,0.0,0.0,0.0,0.0,0.5003843903541565,0.4996156096458435,0.0,0.0,0.0,0.0
1_50_50979,0.5007666200170928,0.0,0.0,0.4992333799829072,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51078,0.500511690958986,0.0,0.0,0.0,0.0,0.0,0.0,0.49948830904101404,0.0,0.0
1_51_51116,0.5006663799285889,0.0,0.49933362007141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51123,0.5007985681057403,0.0,0.0,0.4992014318942597,0.0,0.0,0.0,0.0,0.0,0.0
1_51_51134,0.0,0.0,0.0,0.0,0.5000229477882385,0.0,0.0,0.0,0.0,0.4999770522117615
1_51_51286,0.0,0.0,0.0,0.0,0.5005742311477661,0.4994257688522339,0.0,0.0,0.0,0.0
1_51_51295,0.0,0.0,0.5000972002715707,0.0,0.0,0.0,0.4999027997284293,0.0,0.0,0.0
1_51_51366,0.5005254149436951,0.0,0.0,0.0,0.49947458505630493,0.0,0.0,0.0,0.0,0.0
1_51_51642,0.5007040053815843,0.0,0.0,0.0,0.0,0.0,0.0,0.4992959946184157,0.0,0.0
1_51_51689,0.5012422800064087,0.0,0.0,0.0,0.0,0.0,0.4987577199935913,0.0,0.0,0.0
1_51_51725,0.5002735108055618,0.0,0.0,0.0,0.0,0.0,0.0,0.4997264891944382,0.0,0.0
1_51_51784,0.5002471953704117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49975280462958827,0.0
1_51_51872,0.5006094425735044,0.0,0.0,0.0,0.0,0.0,0.0,0.49939055742649563,0.0,0.0
1_51_51875,0.5006432384060848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993567615939152
1_51_51972,0.0,0.0,0.0,0.0,0.5001729726791382,0.4998270273208618,0.0,0.0,0.0,0.0
1_52_52012,0.4995469004050821,0.0,0.0,0.0,0.0,0.0,0.5004530995949179,0.0,0.0,0.0
1_52_52036,0.5008358806122577,0.0,0.0,0.4991641193877423,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52052,0.0,0.5038784296476373,0.0,0.4961215703523627,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52082,0.0,0.0,0.0,0.0,0.49977938830195034,0.0,0.0,0.0,0.0,0.5002206116980497
1_52_52303,0.5007300526121274,0.0,0.0,0.49926994738787256,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52465,0.5007058232812338,0.0,0.0,0.4992941767187662,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52759,0.5004432201385498,0.0,0.0,0.0,0.4995567798614502,0.0,0.0,0.0,0.0,0.0
1_52_52878,0.0,0.5000225901603699,0.0,0.0,0.4999774098396301,0.0,0.0,0.0,0.0,0.0
1_52_52930,0.5005131959915161,0.0,0.0,0.0,0.0,0.0,0.0,0.4994868040084839,0.0,0.0
1_52_52964,0.5001979023277134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49980209767228656
1_52_52999,0.5007554888725281,0.0,0.0,0.4992445111274719,0.0,0.0,0.0,0.0,0.0,0.0
1_53_53009,0.5003328770299889,0.0,0.0,0.0,0.0,0.0,0.0,0.49966712297001115,0.0,0.0
1_53_53174,0.5002935528755188,0.0,0.0,0.0,0.0,0.0,0.0,0.4997064471244812,0.0,0.0
1_53_53496,0.0,0.5002814531326294,0.0,0.0,0.0,0.0,0.4997185468673706,0.0,0.0,0.0
1_53_53497,0.0,0.0,0.0,0.0,0.4997818023031413,0.0,0.5002181976968587,0.0,0.0,0.0
1_53_53538,0.5020825862884521,0.0,0.0,0.0,0.0,0.49791741371154785,0.0,0.0,0.0,0.0
1_53_53692,0.5002842545509338,0.0,0.0,0.0,0.0,0.0,0.0,0.49971574544906616,0.0,0.0
1_53_53725,0.0,0.4998196512514457,0.0,0.0,0.0,0.0,0.5001803487485543,0.0,0.0,0.0
1_53_53766,0.0,0.0,0.0,0.0,0.5004326552023692,0.0,0.0,0.0,0.0,0.49956734479763076
1_53_53905,0.5006607025664835,0.0,0.0,0.0,0.0,0.0,0.0,0.49933929743351646,0.0,0.0
1_53_53918,0.5000810474133179,0.0,0.0,0.0,0.49991895258668206,0.0,0.0,0.0,0.0,0.0
1_53_53989,0.5002305507659912,0.0,0.0,0.0,0.4997694492340088,0.0,0.0,0.0,0.0,0.0
1_54_54098,0.0,0.0,0.0,0.0,0.500491738319397,0.499508261680603,0.0,0.0,0.0,0.0
1_54_54381,0.5001423657025317,0.0,0.0,0.0,0.0,0.4998576342974683,0.0,0.0,0.0,0.0
1_54_54383,0.5002520084381104,0.0,0.0,0.0,0.0,0.0,0.0,0.49974799156188965,0.0,0.0
1_54_54722,0.5006010383188415,0.0,0.0,0.0,0.4993989616811585,0.0,0.0,0.0,0.0,0.0
1_54_54860,0.4999293088912964,0.5000706911087036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55005,0.5009397417586965,0.0,0.0,0.4990602582413035,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55083,0.5005241632461548,0.0,0.0,0.0,0.0,0.0,0.0,0.4994758367538452,0.0,0.0
1_55_55207,0.0,0.0,0.0,0.0,0.0,0.5001314282417297,0.49986857175827026,0.0,0.0,0.0
1_55_55230,0.500442385673523,0.0,0.0,0.0,0.0,0.0,0.0,0.49955761432647705,0.0,0.0
1_55_55344,0.5049328653534393,0.0,0.0,0.4950671346465607,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55346,0.0,0.0,0.0,0.0,0.49991682172317375,0.0,0.5000831782768262,0.0,0.0,0.0
1_55_55407,0.0,0.0,0.0,0.0,0.5001124739646912,0.0,0.49988752603530884,0.0,0.0,0.0
1_55_55469,0.5005803555077208,0.0,0.49941964449227916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55491,0.0,0.5002115964889526,0.0,0.0,0.49978840351104736,0.0,0.0,0.0,0.0,0.0
1_55_55512,0.0,0.0,0.0,0.0,0.4999349862356488,0.0,0.5000650137643512,0.0,0.0,0.0
1_55_55530,0.0,0.5000634938497392,0.0,0.0,0.0,0.0,0.49993650615026075,0.0,0.0,0.0
1_55_55589,0.0,0.0,0.499860897664401,0.0,0.0,0.0,0.500139102335599,0.0,0.0,0.0
1_55_55601,0.5002920031547546,0.0,0.0,0.0,0.0,0.49970799684524536,0.0,0.0,0.0,0.0
1_55_55613,0.0,0.0,0.0,0.0,0.5003427267074585,0.4996572732925415,0.0,0.0,0.0,0.0
1_55_55623,0.0,0.0,0.0,0.0,0.4999661594639373,0.0,0.0,0.0,0.0,0.5000338405360627
1_55_55677,0.0,0.5001868754681014,0.0,0.0,0.0,0.0,0.49981312453189863,0.0,0.0,0.0
1_55_55731,0.0,0.0,0.49965636431146754,0.0,0.0,0.0,0.5003436356885325,0.0,0.0,0.0
1_55_55762,0.5008537769317627,0.0,0.0,0.4991462230682373,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55825,0.0,0.0,0.0,0.0,0.5003236532211304,0.49967634677886963,0.0,0.0,0.0,0.0
1_55_55826,0.0,0.0,0.0,0.0,0.5001047849655151,0.0,0.49989521503448486,0.0,0.0,0.0
1_55_55874,0.5007080435752869,0.0,0.0,0.49929195642471313,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55915,0.500448480261817,0.0,0.499551519738183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55923,0.5039075016975403,0.0,0.0,0.0,0.0,0.4960924983024597,0.0,0.0,0.0,0.0
1_55_55970,0.0,0.0,0.0,0.0,0.4999292045852779,0.5000707954147221,0.0,0.0,0.0,0.0
1_55_55978,0.5002472549750583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997527450249417
1_55_55982,0.5006861835922654,0.0,0.49931381640773465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56041,0.5003402233123779,0.0,0.0,0.0,0.0,0.49965977668762207,0.0,0.0,0.0,0.0
1_56_56043,0.5006483197212219,0.0,0.4993516802787781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56048,0.5003839135169983,0.0,0.4996160864830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56055,0.5006455183029175,0.0,0.4993544816970825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56060,0.0,0.0,0.0,0.0,0.4999006390571594,0.0,0.5000993609428406,0.0,0.0,0.0
1_56_56083,0.0,0.0,0.49913454055786133,0.0,0.0,0.0,0.5008654594421387,0.0,0.0,0.0
1_56_56150,0.49996171891575214,0.0,0.0,0.0,0.0,0.5000382810842479,0.0,0.0,0.0,0.0
1_56_56155,0.0,0.0,0.0,0.0,0.4999430179595947,0.5000569820404053,0.0,0.0,0.0,0.0
1_56_56159,0.5001510977745056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998489022254944
1_56_56172,0.5008078813552856,0.0,0.0,0.49919211864471436,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56174,0.500816687917212,0.0,0.0,0.499183312082788,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56243,0.5001468062400818,0.0,0.0,0.0,0.0,0.4998531937599182,0.0,0.0,0.0,0.0
1_56_56265,0.5006496012598038,0.0,0.49935039874019616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56371,0.5008672625084896,0.0,0.0,0.49913273749151044,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56543,0.0,0.0,0.0,0.0,0.5004019737243652,0.49959802627563477,0.0,0.0,0.0,0.0
1_56_56546,0.5017007439821737,0.0,0.0,0.0,0.0,0.0,0.4982992560178263,0.0,0.0,0.0
1_56_56638,0.5007571131216619,0.0,0.0,0.49924288687833807,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56702,0.5006663650075684,0.0,0.49933363499243155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56734,0.5007877796653575,0.0,0.0,0.4992122203346425,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57054,0.0,0.0,0.0,0.0,0.5001489520072937,0.4998510479927063,0.0,0.0,0.0,0.0
1_57_57302,0.5006392002105713,0.0,0.4993607997894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57303,0.49861700836965417,0.5013829916303458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57320,0.0,0.0,0.0,0.0,0.5001845210735643,0.0,0.0,0.0,0.49981547892643574,0.0
1_57_57441,0.5006515830561047,0.0,0.0,0.0,0.0,0.0,0.0,0.4993484169438953,0.0,0.0
1_57_57642,0.0,0.0,0.0,0.0,0.500016018747806,0.0,0.499983981252194,0.0,0.0,0.0
1_57_57798,0.0,0.0,0.0,0.0,0.499996706843278,0.500003293156722,0.0,0.0,0.0,0.0
1_57_57840,0.5004919767379761,0.0,0.0,0.0,0.0,0.0,0.0,0.4995080232620239,0.0,0.0
1_57_57848,0.500850453998162,0.0,0.0,0.49914954600183803,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57910,0.5006615519523621,0.0,0.49933844804763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57941,0.5000391751539461,0.0,0.0,0.0,0.49996082484605386,0.0,0.0,0.0,0.0,0.0
1_57_57942,0.5004731118961043,0.0,0.0,0.0,0.0,0.0,0.0,0.49952688810389567,0.0,0.0
1_58_58095,0.5011474340812136,0.0,0.0,0.0,0.0,0.49885256591878635,0.0,0.0,0.0,0.0
1_58_58150,0.500747561454773,0.0,0.0,0.49925243854522705,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58417,0.5007097274276533,0.0,0.0,0.4992902725723467,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58478,0.5006979703903198,0.0,0.4993020296096802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58671,0.4999645203341401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000354796658599
1_58_58696,0.5005637407302856,0.0,0.0,0.0,0.0,0.0,0.0,0.49943625926971436,0.0,0.0
1_58_58820,0.0,0.0,0.0,0.0,0.5003059357313533,0.0,0.4996940642686467,0.0,0.0,0.0
1_58_58837,0.5013398081463518,0.0,0.4986601918536482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58843,0.5008039325236102,0.0,0.0,0.4991960674763898,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58854,0.5004957914352417,0.0,0.0,0.0,0.0,0.0,0.0,0.4995042085647583,0.0,0.0
1_58_58924,0.5007953494550184,0.0,0.0,0.49920465054498164,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58944,0.5008140206336975,0.0,0.0,0.4991859793663025,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59047,0.5007813572883606,0.0,0.0,0.4992186427116394,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59085,0.5007318258285522,0.0,0.0,0.49926817417144775,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59137,0.5005908608436584,0.0,0.49940913915634155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59160,0.0,0.0,0.0,0.0,0.5003038644790649,0.49969613552093506,0.0,0.0,0.0,0.0
1_59_59204,0.0,0.0,0.0,0.0,0.49991583824157715,0.0,0.5000841617584229,0.0,0.0,0.0
1_59_59208,0.500816985940427,0.0,0.0,0.499183014059573,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59240,0.5007794350153376,0.0,0.0,0.4992205649846624,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59253,0.5006880164146423,0.0,0.49931198358535767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59300,0.5007690191268921,0.0,0.0,0.4992309808731079,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59420,0.5007772594921964,0.0,0.0,0.4992227405078036,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59421,0.5008486062541189,0.0,0.0,0.49915139374588113,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59466,0.500623881816864,0.0,0.0,0.0,0.499376118183136,0.0,0.0,0.0,0.0,0.0
