subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6605601457117969,0.7943428169056287
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9712093494129975,0.968822471793001
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.7143366908341848,0.934269073277455
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.8483001646399584,0.8812969564414651
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.6008905079943331,0.8242297058725558
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8062955406587001,0.8697317481672662
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.59706582860042,0.882809345643455
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8243392070484582,0.7201831630855935
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.6527815224229352,0.905383927021143
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.8655361081669484,0.8543748527393937
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.6699718648419788,0.9396100523392864
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7648369223739075,0.7930168747427631
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7624120165445178,0.8923354324410431
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8896560811701146,0.8702603753296295
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7102795624240319,0.7250164063525397
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8938116449252307,0.9020637245660087
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6759183863387851,0.7510012342258381
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.9137501830429052,0.8741708078123194
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.7082856779768713,0.8066059771972576
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9246590866165527,0.8904144272709487
