subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8814504008016032,0.8045759968610525
2007_000042_train,0.5205445047217199,0.3692994450253358,0.9425797331737467,0.7110192933926258
2007_000061_boat,0.757244855102898,0.5600448484363112,0.6698087052952593,0.5188635696000672
2007_000123_train,0.4056908615072371,0.3432984467003302,0.613374892979452,0.3422450487212861
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.7257356664603613,0.6225922298400262
2007_000129_person,0.8551247634555297,0.7294117647058823,0.9107639103316247,0.8758360161085307
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.9455779740181155,0.8721512471336983
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9763794839740251,0.790100445272859
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8543316077953715,0.8968694469429392
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.9579677883985859,0.9265899454875833
2007_000346_person,0.9194666471567319,0.6333688437269523,0.9456468273487457,0.7084430765588471
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.588195948528475,0.5540202991115186
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.9273904761904762,0.8464325678051899
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.6106094338444893,0.3388346615111363
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.9338416133792425,0.9149564050972502
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.21170198407342422,0.4311696623819937
2007_000629_train,0.449308966653446,0.3730089435306888,0.8157497433419892,0.6653377945468784
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9473432384789725,0.8666361620499102
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.17319207738369416,0.42159505311558587
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.2891513560804899,0.4979536152796726
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.907015326275873,0.8464185572266123
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.7908707762949828,0.37143658689225056
2007_000663_car,0.20222922219529924,0.19465007776049767,0.0,0.05179388805530759
2007_000676_sheep,0.86660023101488,0.686938862761864,0.9605667007695388,0.8904674319781822
2007_000727_bus,0.7718978102189781,0.6400966183574879,0.8421253579382756,0.7249119718309859
2007_000727_car,0.7264448336252189,0.6705012951394179,0.7588612368024132,0.7084499160604365
2007_000727_person,0.5332771693344566,0.7983364949657085,0.5576285240464345,0.8257527226137091
2007_000762_bottle,0.7433933839683635,0.6131821776957553,0.8891445177695707,0.7578544061302682
2007_000762_diningtable,0.47938053959287036,0.3403689647474276,0.27809006505400113,0.320719811638076
2007_000762_person,0.763326790322225,0.6584783575086026,0.4050557889040637,0.3512009207373446
2007_000783_horse,0.8456958571074175,0.7234781497027678,0.7780790960451978,0.6276171585422051
2007_000783_person,0.730754451133598,0.7724684327803912,0.8462814487144042,0.9018863147233827
2007_000799_horse,0.5406967847244657,0.43218009015672754,0.6967349291381298,0.5028710504838522
2007_000799_person,0.806658928116418,0.5100104430851857,0.9109165130366078,0.7490437207307046
2007_000804_chair,0.4488733488733489,0.4631644114265499,0.46469334956627606,0.44928440857818003
