subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9815034228541337,0.8923777123942626,0.8488676436015986,0.37276218996159105
00001,0.9660231348998428,0.8990131773326242,0.7371019859855499,0.3865886201256779
00002,0.8231763234681118,0.8556141672946496,0.5418925757247163,0.6853236098450319
00003,0.8831559567111231,0.779770928078154,0.7096745860963506,0.5992758926164157
00004,0.8818979211271497,0.7776372236277638,0.6389514100357474,0.6430103028084305
00005,0.8346654616318807,0.5839971619311768,0.7560037304733038,0.544732693134585
00006,0.5619821177087087,0.5511873461040858,0.4959858484147503,0.3695986524095503
00007,0.8685135414513128,0.9221268578605819,0.43774900398406374,0.6437718277066357
00008,0.9463547157570351,0.8088790522067439,0.8424103585657371,0.6175753106030522
00009,0.8861914117316868,0.6500384911470362,0.8125248158115321,0.5101540616246498
00010,0.6320802285842344,0.46183686835608845,0.5791567223548131,0.38274896680442605
00011,0.6662819903604643,0.33571790833622506,0.757920161019792,0.3041747029179369
00012,0.9598223299010701,0.7442060613512018,0.8707126064550281,0.38335940947566893
00013,0.8995520672295556,0.7474792468110953,0.6832204388160801,0.4731979695431472
00014,0.9098467862481315,0.8579276302694956,0.7664146438519698,0.6620672618837562
00015,0.22458796195454875,0.202719670861051,0.0,0.0
00016,0.8681739796895958,0.8586193969903069,0.5393183707398171,0.6120032210695846
00017,0.9701244587270895,0.8973951169188445,0.8363921851270303,0.5556768558951966
00018,0.6187109363952601,0.1287368198576897,0.6769441813371656,0.32686286787726987
00019,0.8210588235294117,0.7124876255126573,0.7145967002749771,0.6134056702835142
00020,0.26347529334766956,0.061405687321495095,0.2755652302973334,0.11199307259344783
00021,0.6406675484322726,0.28208978408325996,0.5602079122148427,0.3054286561851083
00022,0.942891167029098,0.904450391515512,0.7042266779629107,0.5933078549357619
00023,0.9183758749172963,0.8498942917547568,0.7969394362836986,0.6157549565942606
00024,0.8291488058787507,0.8838972343113857,0.6967001434720229,0.7639490139490139
00025,0.8446571428571429,0.5666246009947294,0.7930351593443422,0.5283781345841602
00026,0.7093361150435884,0.5920908483633934,0.6086912169743955,0.38161687331289745
00027,0.9675195515573437,0.8822083243476385,0.7894295302013423,0.4513553136404754
00028,0.724594107035478,0.6992314158760659,0.3859687465850727,0.4747730398899587
00029,0.907090709070907,0.886803105151729,0.7031870751302198,0.6049845348560552
00030,0.3989106055751362,0.47055304191751113,0.3927675198774335,0.46604303086997195
00031,0.883985590306206,0.7412483662439507,0.8051366535715795,0.7102962603205439
00032,0.9328061114697654,0.8323888404533566,0.9097748551047704,0.8186435613982671
00033,0.5653532320198987,0.2654173385975644,0.49262655589731796,0.2159016393442623
00034,0.9798589151058137,0.9113181132888218,0.8557178312332951,0.5086189657241131
00035,0.9350213926489354,0.8872402791107883,0.6914333872400519,0.5560038630754373
00036,0.9570217691647063,0.9014960084080592,0.7775647171620326,0.5928283471249735
00037,0.8695859114707283,0.7419324266691939,0.7380020501351225,0.598715530405102
00038,0.8354592745670919,0.6919562214429923,0.5673320561151969,0.45617997046816644
00039,0.8946538756023961,0.8971649319966797,0.6110994412469016,0.6767671078569417
00040,0.8033939393939394,0.6603078542297066,0.6468039003250271,0.46471717285762676
00041,0.7252643223349714,0.17893755824790308,0.4749479013513686,0.15342617868875214
00042,0.9317498717102851,0.8936459815628287,0.6368930809647402,0.5014920992123673
00043,0.9022021893110109,0.7456378056840713,0.7546643161451447,0.49313468550592526
00044,0.237498388136686,0.09596727060198715,0.268931049222372,0.1434887459807074
00045,0.19481015634183613,0.30787283032235213,0.3582689335394127,0.24201410250343097
00046,0.6522107403015416,0.3698708010335917,0.6997255978047824,0.5091389255681423
00047,0.9528632327785169,0.9044523659746977,0.8114113184175892,0.6876474972053161
00048,0.6642803607887732,0.2729007098167943,0.659417293751206,0.3416807709578253
00049,0.40596511989409606,0.21721951667738676,0.5195761005604832,0.25877755658777557
00050,0.9808704751316176,0.9447987347584307,0.8237926042900382,0.4327504160219543
00051,0.8975165562913907,0.8282366390397257,0.7656447534766119,0.6429144277808966
00052,0.3225139046089063,0.4291809273758732,0.41872257786089334,0.2920193470374849
00053,0.837847798046803,0.6161856729242552,0.664792603698151,0.502796032491122
00054,0.8883681485449026,0.8651304163426875,0.6935957696827262,0.6718133416849358
00055,0.9661326378539493,0.891321083107407,0.0,0.0
00056,0.9026594157243758,0.6650576197436856,0.8412865396223161,0.5084348641049672
00057,0.9727711268169944,0.8306309305809888,0.8454058495906503,0.47177931606647483
00058,0.5628183361629882,0.48095106949417055,0.4697347540240308,0.44615252490553076
00059,0.8884286566372854,0.701340730466944,0.7403946934986374,0.5400376165512826
00060,0.9271639373762822,0.8998693786154133,0.6548593661343924,0.6489949912183699
00061,0.5033295689084466,0.4243035421656372,0.0,0.0
00062,0.7931918008784773,0.7458263772954925,0.5352682497801231,0.5097984060009376
00063,0.6843187895687153,0.5214668376971252,0.6307344632768361,0.34430572472594395
00064,0.8257764717941709,0.6643013753238988,0.6992333101003061,0.47405342770348563
00065,0.8239700374531835,0.644220572640509,0.7611786773159073,0.6045996802361333
00066,0.503258956852256,0.2678493006667288,0.5249043388027758,0.29511971938386455
00067,0.9420199984497326,0.8272494396413704,0.7212059124835358,0.44741540048399253
00068,0.955762123418076,0.8428414974113899,0.8656226319777721,0.57889438438307
00069,0.22996273836487177,0.12390410573150355,0.23124178265403272,0.2857480673033197
00070,0.9448694388649087,0.8669426714967512,0.7434592715091379,0.5886924790294299
00071,0.9605814239960582,0.7800198244123477,0.0,0.0
00072,0.8433749117439397,0.8592052798020074,0.5155101102941176,0.5925838030258084
00073,0.6189277623961742,0.3707639139629649,0.6312726272856423,0.3953325428479034
00074,0.9263671594660543,0.7727893220081905,0.8201046270406783,0.5135802469135803
00075,0.39388835418671797,0.368355803502247,0.3548073416798347,0.2922042645660736
00076,0.5525117228691302,0.4570875782218326,0.511651728553137,0.3426766040181465
00077,0.5366374466172174,0.3651873096596789,0.5276697577026623,0.414957264957265
00078,0.8949943677837229,0.8680572597137014,0.6400821328466202,0.6879804849201656
00079,0.8253741054001301,0.5903693931398417,0.7462279346504059,0.5005275518192028
00080,0.9252792108396167,0.8438052120141343,0.7974190005491488,0.6650868064499511
00081,0.6618949274337285,0.2614972337482711,0.7241226877040261,0.28770470875734033
00082,0.945549672608791,0.6947610382147303,0.9447977114834492,0.6560773054243463
00083,0.8438271169710216,0.7158352546635925,0.7050344683517861,0.6222484091444732
00084,0.8895634945996037,0.8558496166213208,0.6431643346053668,0.642889127709117
00085,0.7377265238879737,0.5524477839197643,0.5829767441860465,0.4041176980162282
00086,0.9010034263338228,0.766744204700409,0.7966974220884647,0.6366081377031544
00087,0.8049297834991223,0.4681875317589794,0.7542291813513241,0.45791833337807725
00088,0.9386724993690586,0.7863764374559963,0.8373532279259039,0.588512241054614
00089,0.9186057864418915,0.7626113838879797,0.7046681580909769,0.3799290450157031
00090,0.4435471549861405,0.4845632149002935,0.5237594617325484,0.27121492762571175
00091,0.3660190080768108,0.290174204424834,0.3120968613743649,0.19247492948918835
00092,0.9411362573309826,0.8214850754139859,0.7871821407451213,0.46817306148659493
00093,0.9316291961810902,0.770185417743961,0.8080397470641373,0.4822002313327336
00094,0.7905544971422842,0.42605688329117847,0.7481141779530259,0.3900385749943272
00095,0.8056323060573858,0.6464564180146631,0.6156971075723107,0.5156434040047114
00096,0.799006055818852,0.6672717842323651,0.6402995192900284,0.5248751248751249
00097,0.9413136893799877,0.8863586196747848,0.7166661927375096,0.5089834873504014
00098,0.9046341626986788,0.6644032173315549,0.8404851697074712,0.6147591474682764
00099,0.9548185086396845,0.8072719802793755,0.8323439827475044,0.5173239388446147
00100,0.9568714483616522,0.6898775306173457,0.8806333739342266,0.49059230827124256
00101,0.873672941386386,0.7038518206693327,0.6426752673569852,0.4904901492944304
00102,0.9047925263026276,0.7349373113536104,0.8223528347951894,0.6139603594731011
00103,0.9656144064766209,0.8769781508455746,0.9120714926074026,0.7408630360050661
00104,0.9447453954496208,0.7447269457161544,0.8389501685897762,0.40754571207829
00105,0.7886679877185724,0.3919000348863024,0.7704023697852382,0.3731894086170311
00106,0.4023362095989177,0.11047251953057782,0.42652981218147473,0.10293044513576834
00107,0.9387839722567756,0.848424449506454,0.0,0.0
00108,0.9464758619014068,0.8445173619875239,0.8456826760998077,0.6050290743360051
00109,0.9287980126122682,0.8503812660740875,0.6527488081048868,0.45987958084872343
00110,0.6630895293076959,0.46508846791509256,0.6464726929048809,0.2443111377724455
00111,0.6109454026715082,0.5609452736318408,0.605126151381658,0.664159381988209
00112,0.9376458576429405,0.861823007381604,0.7322132337689277,0.545133356425355
00113,0.8918214297209437,0.7136388335446477,0.7635422325908409,0.47249563422765517
