subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.9019168262436191,0.7997511594085404,0.9835209964338812,0.9592666568936451
10625393575_6f9fd7f779_o_sheep,0.9702000666544175,0.7612847550262416,0.9877554325819948,0.8015110157816956
11937588834_d5a78a9c5d_o_bottle,0.8633362765897443,0.6271140420397434,0.3540606713087569,0.37579203729236693
12288804004_ae1b540c4c_o_aeroplane,0.8776711440201003,0.661672884281746,0.980491286006857,0.9384997492025599
1239139870_276e6a2ef9_o_person,0.9372925932261376,0.714506622693614,0.9719173915316199,0.8370007760096098
126835587_90b6eebfa7_o_cat,0.9643083787986806,0.8137461524092618,0.9903529819368191,0.9304654983447902
12876707363_6ba70c8af5_o_bird,0.9261192408360436,0.823952480983392,0.9643404020784803,0.9353092996563145
14111980784_2d38dfcc02_o_dog,0.9217269001309337,0.87754560085964,0.9827919211382496,0.9799122426665134
14235576713_d3dfbe13b1_o_motorbike,0.8989590622271486,0.694407697549429,0.949310438356736,0.8089806895335508
14235576713_d3dfbe13b1_o_person,0.8441117863083181,0.8413014391541298,0.9820343696050394,0.9760615039223108
15172808539_97b76ceeab_o_train,0.9705744155103593,0.9462424522914451,0.9718540128381136,0.9506121661415567
15867520885_ae5da447c5_o_cat,0.9541879629705593,0.793875556170088,0.9865414798937405,0.9569916192667342
15867520885_ae5da447c5_o_pottedplant,0.19586535309180805,0.4222444288121739,0.20422755687110597,0.4443799815352006
17102199419_a33fb5c196_o_train,0.9495519040816859,0.6853423011963301,0.9876000577379408,0.904852904113508
2607850431_ff980d219e_o_train,0.9575219213893595,0.8924252063213955,0.9773977514617775,0.9505389660445074
26480820297_67bf66f8b5_o_dog,0.7919491473601389,0.7889129547252729,0.9434097643007767,0.9309333367724629
26480820297_67bf66f8b5_o_person,0.8911778405907771,0.6845586954010277,0.872630624000449,0.7492345702089601
2662086708_2ba0663717_o_bottle,0.11859922943943108,0.19889212196845732,0.17185869343933827,0.2253178763183737
2662086708_2ba0663717_o_person,0.8694893504232248,0.5549631540074993,0.9801212528232306,0.8882312881231863
2732235809_2876233055_o_car,0.9138362088898462,0.7794485956211861,0.9664500633899212,0.8957737217383266
2732235809_2876233055_o_person,0.755592046745214,0.807085426933629,0.9732700322592013,0.9809173360818155
3048863084_d75a1117bb_o_horse,0.8661473243913728,0.8847303752400347,0.9689099236189381,0.9612548645969434
3149358543_538d50ec27_o_bicycle,0.48078245460306823,0.5860787110744768,0.5904399373695012,0.713763700290261
31640175417_55233a16d7_o_pottedplant,0.40939233933851943,0.7111305722280368,0.4036389804839801,0.576210002957563
31640175417_55233a16d7_o_sofa,0.7007360200504146,0.49150196578899513,0.6977404048837343,0.46078110689519824
31640175417_55233a16d7_o_tv,0.7196127495815141,0.5814652254818952,0.9923689689821034,0.9852912160412376
32458719610_ce4f95b295_o_boat,0.9188708621574282,0.745433114840027,0.9393560532574565,0.7916507206180616
33129627671_6d852bcb1b_o_dog,0.6997679337904806,0.6071944482565209,0.9752073440695119,0.9195499709037575
33129627671_6d852bcb1b_o_person,0.8079628934455686,0.7091449685057062,0.9587481518893225,0.929710977562983
33216685756_213d2fce9b_o_dog,0.9454785115257769,0.8084573733079247,0.973854167981056,0.8085630058163283
33216685756_213d2fce9b_o_person,0.944513766456244,0.8740772417925711,0.9789635051728428,0.8884289639528854
33418369478_34e2d414b0_o_bird,0.93775729556141,0.7783050679387739,0.9657316457213567,0.9227893434371072
33854031078_243f790e9a_o_boat,0.9280627067221413,0.7732077504456418,0.9315464264737061,0.7844486403482998
34432213793_e3b4cd4bfb_o_chair,0.07215217689983479,0.372321455080789,0.09891927963429582,0.2559746071735698
3452305385_03f6b12637_o_pottedplant,0.8769659343731383,0.5536461347700448,0.8057407303847263,0.6012719162276978
3504931215_2197746522_o_cow,0.9093201407752226,0.9386550742194858,0.9523761290041077,0.9629174996895913
35437209365_176181ff01_bird,0.8371516867830203,0.8653404429860542,0.8545825222589525,0.8770457535739041
3574155766_446628652d_o_bird,0.7420626391055061,0.64206724497036,0.7435597831891334,0.6612244231487966
3597146429_174598be9a_o_tv,0.048254088618947276,0.12277633527177528,0.6028595703868187,0.20066625302842286
3672689292_95ed122fee_o_bus,0.9634091582098255,0.8715831953366748,0.9860870381362334,0.932468108384309
