subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8867248363976317,0.8307707895336761
2007_000042_train,0.5205445047217199,0.3692994450253358,0.9386529386529386,0.7068140509662821
2007_000061_boat,0.757244855102898,0.5600448484363112,0.6456198652266224,0.4186357184603824
2007_000123_train,0.4056908615072371,0.3432984467003302,0.5617988045411391,0.33736419109986604
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.7799938287188981,0.6445043784032911
2007_000129_person,0.8551247634555297,0.7294117647058823,0.7218435469486559,0.7296667273720634
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.9430109348239324,0.8000558203443686
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9767974832109895,0.7903599983429306
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8631206492057998,0.9199868435478566
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.9582242011524358,0.9270347251681716
2007_000346_person,0.9194666471567319,0.6333688437269523,0.9455993341782208,0.7079462753683214
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.6696734849447339,0.7365948219214089
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.9104889884285181,0.8423113556990157
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.6730065305103781,0.3573743790210929
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.9349753694581281,0.9169354838709678
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.21141256664641966,0.4326797035927343
2007_000629_train,0.449308966653446,0.3730089435306888,0.8195144020509727,0.6734635370005375
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9581192706759343,0.895292816102209
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.22039859320046892,0.4640488656195462
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.28839441535776617,0.49800629590766005
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.9006952125138252,0.8366518706404565
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.8629985717308506,0.5161446249033256
2007_000663_car,0.20222922219529924,0.19465007776049767,0.0013596768002706342,0.17642305620398635
2007_000676_sheep,0.86660023101488,0.686938862761864,0.960677031204822,0.8905239122161613
2007_000727_bus,0.7718978102189781,0.6400966183574879,0.8503375120540019,0.7260340870244665
2007_000727_car,0.7264448336252189,0.6705012951394179,0.6785143060245246,0.47094142098375796
2007_000727_person,0.5332771693344566,0.7983364949657085,0.5611180642469754,0.8254324151185137
2007_000762_bottle,0.7433933839683635,0.6131821776957553,0.8888351568639303,0.7548782043106746
2007_000762_diningtable,0.47938053959287036,0.3403689647474276,0.2658969280687708,0.3234174356327031
2007_000762_person,0.763326790322225,0.6584783575086026,0.40531201650335225,0.35167034917757256
2007_000783_horse,0.8456958571074175,0.7234781497027678,0.7986643372407575,0.6671180548537704
2007_000783_person,0.730754451133598,0.7724684327803912,0.843758611187655,0.9005311749083091
2007_000799_horse,0.5406967847244657,0.43218009015672754,0.7057677648852376,0.510578772512677
2007_000799_person,0.806658928116418,0.5100104430851857,0.8869874996024046,0.780607966457023
2007_000804_chair,0.4488733488733489,0.4631644114265499,0.4218259738271983,0.4485510477039679
2007_000804_sofa,0.5150432751751615,0.3110465977426904,0.7243053027545201,0.5905378766544636
2007_000830_chair,0.5680550019928259,0.6774080336917334,0.6495448634590377,0.7176470588235294
2007_000830_diningtable,0.6960169941582581,0.5363494664481835,0.7363607694733523,0.5781013395457193
2007_000837_boat,0.6506024096385542,0.6644001208824418,0.8797729618163055,0.7237709832134293
2007_000847_diningtable,0.0025401507702392657,0.05742156604271025,0.0,0.017828412401617602
2007_000847_person,0.9003754474810094,0.8331951354339414,0.951506605768936,0.8974358974358975
2007_000925_sheep,0.9056306021966923,0.7747261729606016,0.9178014766201805,0.8750135383948879
2007_000999_bottle,0.7123791992636908,0.8699558895605293,0.9198133220195164,0.9501655890238133
2007_000999_person,0.9365467896817925,0.6883979429467518,0.9618674190251921,0.7600845084262762
2007_001154_pottedplant,0.407,0.8287654010560724,0.3966165413533835,0.907788944723618
2007_001154_sofa,0.9419828641370869,0.6595661672908864,0.9721466383020828,0.7188921377517868
2007_001175_person,0.34133715605463305,0.3756529154674342,0.4492862509391435,0.5822318052560858
2007_001239_dog,0.830172983810763,0.6582734494984926,0.8785769699656434,0.7606308801288473
2007_001284_person,0.942543308377507,0.7456590446699338,0.42616709405059183,0.25383021715221116
2007_001288_aeroplane,0.816739581952362,0.8175366903945865,0.8455239924980559,0.848107202680067
2007_001289_bird,0.7697368421052632,0.730425209852759,0.851323549581676,0.9054146675805346
2007_001299_cow,0.8341817920166934,0.8556556948798328,0.8403315815137888,0.882702291677592
2007_001311_bicycle,0.4605203619909502,0.7730569321890487,0.3783878300402168,0.6612484548825711
2007_001311_person,0.7910787226141849,0.8168888704869162,0.7013395981205638,0.6790243498769059
2007_001321_car,0.20947039963971306,0.12014740453650169,0.21098182208161295,0.13430562089746176
2007_001408_bottle,0.7727272727272727,0.7456656189800264,0.7976155575100166,0.6585145948382735
2007_001408_person,0.9319261213720317,0.6879483369108554,0.8774716729615641,0.7624941659665827
2007_001408_pottedplant,0.43284978942442676,0.7393249683882891,0.5873059111958594,0.8357487922705314
2007_001423_person,0.8294727790616435,0.7088382829493497,0.8812632172564501,0.8411865998747652
2007_001430_diningtable,0.8392190889370933,0.5726195699868364,0.3896161526514311,0.30491007480502946
2007_001430_person,0.9547569427615955,0.6982807944854644,0.749344546129112,0.5333370266751614
2007_001430_pottedplant,0.6854304635761589,0.7703063429515699,0.5783691784001238,0.6078860898138007
2007_001457_chair,0.4135580382503314,0.6079230993300321,0.83828125,0.9267005076142132
2007_001457_sofa,0.9073915020461779,0.8106913606229612,0.9345576298701299,0.8618620213500452
2007_001458_sofa,0.24797468699708136,0.2511415525114155,0.6172863061491496,0.46263138596920067
2007_001526_person,0.9190994122356525,0.7457688785175706,0.851727959697733,0.7367256149932829
2007_001568_aeroplane,0.4028717720391808,0.39636948009325274,0.45447198275862066,0.37492609513571623
2007_001585_person,0.933375235700817,0.9388341866876723,0.9541687327335836,0.9591192486780838
2007_001585_sofa,0.1156915345173011,0.24789949428582805,0.5875524240899178,0.6149760466569465
2007_001586_horse,0.8042758674403209,0.7772662807188858,0.803594403345127,0.7650749711649366
2007_001586_person,0.8127546003652198,0.7781862745098039,0.8806801524479625,0.8416120576671036
2007_001587_bicycle,0.321572130415364,0.626685393258427,0.3976660682226212,0.7356822010106682
2007_001594_person,0.7854239256678281,0.6979211224227907,0.8386284995281535,0.9107637734175812
2007_001594_sheep,0.2721258716252458,0.5665078547514808,0.3538747256457876,0.48234386055187495
2007_001630_bicycle,0.44939176543980036,0.5821991073733909,0.43850636405459287,0.5596665314102328
2007_001630_person,0.7875837631126548,0.8130846413444769,0.7437972251473333,0.7616478722910576
2007_001677_chair,0.2957487496322448,0.3893469502482901,0.36080724254998114,0.485912286913855
2007_001677_diningtable,0.4448245459354611,0.45348481240858535,0.4164212468509385,0.4398000136045167
2007_001678_person,0.658786821090486,0.4482215926975134,0.6910092807424594,0.5156812833197253
2007_001717_chair,0.011308177597905011,0.11668185961713765,0.0,0.0
2007_001717_person,0.8682330174167617,0.7830593280914939,0.9251521896537853,0.8854093334847281
2007_001733_sheep,0.760902714242147,0.9298430029500525,0.7444754594091649,0.7223743330525133
2007_001761_aeroplane,0.6187134713904322,0.38649926810043916,0.9738722041279039,0.901680960548885
2007_001763_cat,0.8908778064551939,0.6752321702281129,0.9631367292225201,0.8764631327816298
2007_001763_dog,0.8902350694673076,0.6498872750120117,0.9664446211970571,0.9111441167456444
2007_001763_sofa,0.41204109657032245,0.3988386550620354,0.9061810154525386,0.7818265470439384
2007_001774_cat,0.9404764125426701,0.7742302422377911,0.9429379063412796,0.8010663198959688
2007_001884_aeroplane,0.8421313261364762,0.8551575356211117,0.8955831467535111,0.9190868147227831
2007_001884_bus,0.8358926632542267,0.8843168286984702,0.9339039467427485,0.9557336237747005
2007_001955_horse,0.5974672094075079,0.611630464668683,0.6548175865294668,0.6217702034084662
2007_002046_horse,0.3110671172247443,0.45015873015873015,0.23078671606846543,0.3002500154330514
2007_002094_bird,0.8295484482849466,0.8543490518443778,0.9171159029649596,0.9339674410096945
2007_002119_person,0.8241643128378757,0.6378426892950392,0.8278330101893486,0.7796668979875087
2007_002260_motorbike,0.33298415011841864,0.30952432549572,0.9291820124585095,0.8019561406206748
2007_002266_aeroplane,0.9297679234939392,0.8932154285220099,0.9571486030753998,0.9221288147467052
2007_002268_cat,0.8483956432146011,0.8258369537439305,0.8753733369535704,0.9042209887698464
2007_002268_dog,0.9660484365419988,0.9294655573045499,0.9599788167650174,0.9265557700876281
2007_002268_sofa,0.5703850802970126,0.558273307616154,0.7350746268656716,0.6913989790088646
2007_002284_pottedplant,0.7768337730870712,0.683099566757008,0.6109938336759069,0.5985871597756077
2007_002376_aeroplane,0.8432556070906665,0.8119379410490918,0.8958949207202365,0.8758388371661229
2007_002378_person,0.6154494678048267,0.5549006486152579,0.66621781307538,0.6181977252843395
2007_002378_pottedplant,0.5476711347997295,0.28579169254760994,0.34876163709819075,0.16161939488407048
2007_002387_cow,0.43413729128014844,0.4963915200721696,0.8419445151438025,0.9113583138173302
2007_002387_person,0.8417901040025213,0.946825313256818,0.7298907646474677,0.8123867391536084
2007_002400_bird,0.23898247693219335,0.1885766203788967,0.4339617868766758,0.26652923917442334
2007_002412_bird,0.7125890736342043,0.8287267080745342,0.8233151183970856,0.8940917661847895
2007_002426_person,0.5644742865862964,0.48259691166506186,0.9540243129573083,0.8981047311526043
2007_002426_sofa,0.15877002235766133,0.15920961002785516,0.16017144414438966,0.17476680369775255
2007_002427_sofa,0.24283305227655985,0.22891200693541397,0.36935788238894274,0.11885847290391136
2007_002445_cat,0.5477823981121124,0.2003032892440636,0.8250349796784725,0.4728086561167307
2007_002470_cat,0.8106727880014959,0.5341502062672459,0.9282958813419059,0.7755979035723609
2007_002539_bus,0.14400100501183533,0.10802763348149735,0.7325100979434516,0.1950424102801921
2007_002539_person,0.786492972231745,0.7297726834906569,0.8812866399259488,0.9056462402997056
2007_002565_person,0.8880048959608323,0.9336437718277066,0.8945978878960195,0.9437676553672316
2007_002565_train,0.6977848760502743,0.5037423510466988,0.7801024886045129,0.6154852210306042
2007_002597_cat,0.8361165329285043,0.749900911613159,0.8940847762949892,0.8754618365323962
2007_002597_dog,0.8500894946991602,0.6437288887793091,0.9098619936735437,0.7969924812030075
2007_002618_sheep,0.3618504249625033,0.26787149490980533,0.6820105665664496,0.4830175821180319
2007_002619_aeroplane,0.15269490557491974,0.35997433753912556,0.17499117197002392,0.34345275840202916
2007_002624_diningtable,0.9254545454545454,0.743035343035343,0.943156957988802,0.8482683646528965
2007_002624_person,0.8813071282686578,0.7984903665413534,0.9330119073708817,0.881157039340511
2007_002643_car,0.7209849047265529,0.5768278750952018,0.9416121466485619,0.8881491344873502
2007_002643_motorbike,0.5452958631523827,0.7465175027066041,0.7388819432041436,0.781584272911246
2007_002643_person,0.7686296399665085,0.8159475088967971,0.832449941107185,0.864965774735532
2007_002648_sheep,0.5391696797189527,0.6376241334082818,0.6588143799703972,0.6650148275323865
2007_002719_boat,0.20769611370996763,0.25695324602168707,0.3801013072618284,0.3035060074847351
2007_002719_person,0.0,0.0,0.0,0.0
2007_002728_person,0.9157653472093167,0.6188659899518097,0.9356031526690209,0.6572554169402495
2007_002728_train,0.8939454691259021,0.8689544235924933,0.9208933416823211,0.9097033576007824
2007_002823_motorbike,0.8024111411348992,0.6042717528373266,0.8332091714262064,0.5718793065931674
2007_002823_person,0.7637641877011689,0.7130821885022258,0.822586423070034,0.8222574994525947
2007_002824_person,0.8106038727831464,0.5046400884135935,0.9794012880941244,0.7590252093213224
2007_002852_dog,0.9011148048375078,0.7576529192408304,0.9517835178351783,0.8329760995948089
2007_002903_cow,0.4155483370925463,0.2642863229654879,0.9717779787279852,0.9075121620092771
2007_003011_chair,0.17046305207999143,0.25109876440832574,0.20381459303614993,0.2530046397227346
2007_003011_sofa,0.5274709044721451,0.5004444444444445,0.7279377064653139,0.4940756930863914
2007_003020_person,0.9328091252699784,0.7558231630485653,0.6293598468736707,0.6096685588720014
2007_003020_pottedplant,0.11769290724863601,0.16565599319920657,0.18329231214709715,0.24979256554928642
2007_003022_horse,0.7535857461024499,0.7987095824542466,0.8604947717419026,0.9075957864298254
2007_003022_person,0.5787187839305103,0.8581064201848614,0.597369382535623,0.8545921487097957
2007_003051_car,0.6325529172038092,0.4402267685481883,0.9636333717294718,0.8895302148163019
2007_003088_bottle,0.383969465648855,0.5646215139442231,0.384011953679492,0.5653676932746701
2007_003088_person,0.861849720969609,0.5822932412006047,0.8662417035882528,0.7130997276346114
2007_003101_bus,0.7772844122458519,0.25911875261032996,0.9528948759958044,0.6324253099201333
2007_003101_car,0.236810551558753,0.23360328504619596,0.2231638418079096,0.42140190792202403
2007_003106_person,0.8802617981398553,0.6839792249300839,0.9497071742313323,0.904009412198948
2007_003110_dog,0.1159235668789809,0.28057409544838663,0.26044540796216004,0.2968317130912205
2007_003131_boat,0.7889807162534436,0.7525506909466615,0.839355197331851,0.8110103626943005
2007_003134_person,0.5631790135140251,0.35044666785778095,0.6156162494547399,0.6117020617918395
2007_003137_bus,0.5994808012708746,0.25246062992125984,0.9309015421115066,0.7037688514663053
2007_003143_car,0.8101905183872397,0.5097252433950709,0.9645763100764247,0.8389579083997775
2007_003169_cat,0.8512975103821911,0.6619855394883204,0.9400707842375589,0.8683902853802413
2007_003188_bicycle,0.31840983668389095,0.4519722913112294,0.3740813765907869,0.5410408445757494
2007_003188_person,0.8586107906527514,0.6671082613533994,0.9038592508513054,0.7492221879642347
2007_003194_dog,0.7725265904073851,0.7194505687471953,0.8640929535232383,0.8099869479179824
2007_003195_bus,0.8949475691134414,0.7593106930943063,0.9432713520327766,0.8646329837940896
2007_003195_car,0.3552158273381295,0.42866660321690303,0.49506903353057197,0.5999530461321751
2007_003201_cow,0.6879510944586866,0.5581577348969771,0.9141740426846466,0.8811233925422562
2007_003349_bird,0.8751298636013272,0.6283235294117647,0.9670944610126327,0.9379538207384072
2007_003367_motorbike,0.8467439481759291,0.8498568550524864,0.8795595320027529,0.9074960127591707
2007_003367_person,0.7819935691318328,0.8697875059913724,0.834578804347826,0.8865293185419968
