subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.901388526970182,0.8120685896970138
0_0_155,0.9345692475463467,0.841462538610732,0.9084085031224374,0.7740432142352776
0_0_272,0.9038943587358194,0.7038747996606015,0.03216307393218595,0.0011222199551112018
0_0_280,0.7622207235625558,0.5068609878647196,0.012729400348203327,0.0
0_0_284,0.69207219394112,0.7414189286227201,0.0752042752584905,0.08697736351531292
0_0_307,0.7803713049747657,0.6025244250257904,0.06803843540716296,0.15755025712949977
0_0_355,0.9011399069672341,0.7122242990654205,0.9895903668692325,0.9652173913043478
0_0_431,0.9427410239761441,0.4935313411078717,0.9628359914542655,0.8311221523336328
0_0_547,0.8393769665052552,0.6429900950608256,0.0026319287518277285,0.019555760865380915
0_0_579,0.7786528428538199,0.3805034367453093,0.08321952884943667,0.030912609492768386
0_0_610,0.8732269039518451,0.6797040169133193,0.9268654164054039,0.8083169470541112
0_0_735,0.8072387404340735,0.5170941959241746,0.8286275393580375,0.5661586421891237
0_0_77,0.8946546283857665,0.6736739659367397,0.006284696763381167,0.0
0_0_775,0.949555265285812,0.8749499799919968,0.9797246721124744,0.947649034424853
0_0_818,0.9134815844336345,0.8380709942016688,0.9664745615665861,0.899539802212866
0_0_840,0.882770153384846,0.8357925898515195,0.9384472626043922,0.9124248203021857
0_0_899,0.8688015422512584,0.8940582959641256,0.49420754251910276,0.34147727272727274
0_0_951,0.9181947952124739,0.8869243606513012,0.27434842249657065,0.2504846839860411
0_10_10134,0.9473170096379265,0.8768430182133564,0.9538224041882005,0.8919376967153579
0_10_10135,0.9202759996674703,0.8427350427350427,0.22579789585359383,0.13758765778401122
0_10_10176,0.9505483549351944,0.8027781797135002,0.004555450832547911,0.0
0_10_10283,0.17048928328121998,0.19386793486598436,0.1870995653159185,0.21830985915492956
0_10_10343,0.7457397963813223,0.5178477690288714,0.5120431802754604,0.2751330837217595
0_10_10392,0.9524331734064427,0.8886660554664222,0.1628308400460299,0.019581225060677117
0_10_10396,0.9485559808356308,0.8252422457028777,0.9576957943026674,0.8600711672430211
0_10_10484,0.9453332847406976,0.9354645951598446,0.9836574979859593,0.9699080438701005
0_10_10507,0.9073222787719586,0.8825908332263448,0.6034575904916262,0.6177063683080726
0_10_10536,0.9559587800314793,0.855834581269439,0.0252215199443554,0.0
0_10_10545,0.950468058841683,0.8673665431590504,0.9766122933995895,0.9383828192562699
0_10_10600,0.9310978169605374,0.7689335394126738,0.9716751183705489,0.8999513618677043
0_10_10938,0.431995637409216,0.23310284999872427,0.9880733944954129,0.9588336192109777
0_11_11060,0.8952311700902866,0.7181638306292046,0.9651193989804132,0.8010660247592847
0_11_11111,0.38798818510009847,0.41411797792308236,0.0,0.07575171987323182
0_11_11136,0.8440784863349685,0.6480821407671437,0.43605161813390986,0.13571904444655944
0_11_11164,0.5299769792813532,0.38883349950149554,0.025925925925925925,0.05745580322828593
0_11_11179,0.629400897334389,0.6376193489805465,0.5285631373849597,0.5646838940354298
0_11_11219,0.9618281878146833,0.9036591833127099,0.9342472400824943,0.7385539929372406
0_11_11263,0.08571631306322287,0.0,0.0881816190962844,0.0
0_11_11281,0.8318599311136624,0.5857958953381762,0.059623214408943484,0.0
0_11_11297,0.932204736925767,0.842558302472225,0.9857021996615906,0.925258556349291
0_11_11298,0.8583177117977868,0.6134257670396046,0.010638297872340425,0.0
0_11_11309,0.8583457526080477,0.6196716372947733,0.9774720550300946,0.9526413649786722
0_11_11313,0.8507158506139502,0.48391647855530473,0.8946233079868414,0.6028284035454636
0_11_11325,0.887790755715284,0.7927734375,0.9267164511814534,0.661618027336535
0_11_11328,0.7155911013053871,0.4380159356830091,0.9800733870145755,0.890884790163058
0_11_11346,0.8826352530541012,0.7622922792860563,0.9587528418317636,0.9187725631768953
0_11_11425,0.9475010269752157,0.8148111282536207,0.055802668823291546,0.0
0_11_11435,0.8875329126091863,0.6578471651602301,0.9078043878747278,0.7706290048384987
0_11_11459,0.9029097260682486,0.8561530615833715,0.3613441439752543,0.31083528133539656
0_11_11480,0.9621717971933001,0.8658518408108511,0.9923338014981273,0.9740866610025488
0_11_11517,0.9812606820216488,0.9176268351607508,0.2543124896334384,0.0
0_11_11533,0.43024063718013894,0.0,0.02552413286199293,0.3987036985189126
0_11_11557,0.9635708027229224,0.860529536816337,0.10809582094771814,0.0
0_11_11561,0.5078652336394449,0.29347899159663865,0.0,0.0
0_11_11571,0.5872214456048023,0.1356724670678159,0.6072552254290039,0.16121461582900057
0_11_11650,0.9738081689428427,0.8663105899361472,0.27907655867226916,0.16006207966890842
0_11_11830,0.971431379615372,0.8950732047408785,0.9770551281620586,0.9110292807507275
0_11_11852,0.9754007660661087,0.8942865429234339,0.9838498852644727,0.9265279905133653
0_11_11875,0.9542588495575222,0.815152200973181,0.9781740903477787,0.9104304938196431
0_11_11881,0.5856152044676635,0.5758302416070944,0.0,0.0810603323699422
0_11_11924,0.9481577806675336,0.8544528059933183,0.9656177809675466,0.8961025354473703
0_11_11945,0.15899168399168398,0.03780808207181283,0.17983579058885849,0.057723187875031695
0_11_11981,0.8485693050910442,0.7857385168600312,0.09331175836030205,0.17720648886444873
0_11_11987,0.20451757234610665,0.011679441055320924,0.0,0.0
0_12_12000,0.6016344206188448,0.30672780013100026,0.37613771270280966,0.36846514107299244
0_12_12048,0.9760283490828238,0.9055442705221651,0.9837701541302649,0.9276007069291242
0_12_12072,0.9097186700767264,0.8607680215584999,0.2756892230576441,0.21587062805566
0_12_12144,0.47868128633453527,0.47001845018450183,0.0,0.17370428834517232
0_12_12171,0.7908754143107818,0.649784949821625,0.8652649645998712,0.7411196981241609
0_12_12226,0.939368227108536,0.811124206364293,0.9128470304734173,0.7397936749534924
0_12_12322,0.9723441515613273,0.8929694323144105,0.32437485393783594,0.2578838900338298
0_12_12344,0.9588210407558877,0.9012733195143618,0.9790713520879977,0.9173843503937008
0_12_12372,0.9473684210526315,0.8669545380479061,0.9507733597005438,0.8810576361664859
0_12_12424,0.9216771066709342,0.7307882178706598,0.9363352212638951,0.7785652549697494
0_12_12429,0.9794786894082316,0.9114754098360656,0.9823542070152786,0.9184937161728282
0_12_12435,0.9535728704077513,0.8519139700078927,0.984450453930848,0.9408175074964491
0_12_12484,0.9700913711549196,0.9071905958193108,0.37677062343989653,0.1100816236487977
0_12_12518,0.9355675942900694,0.7343868841375814,0.015582700561241334,0.0
0_12_12597,0.7495681464847124,0.5724472022643152,0.9736573180424662,0.9380458919319022
0_12_12619,0.744466800804829,0.6330522251574883,0.8463269899733988,0.7762089216543796
0_12_12649,0.8916542356912931,0.772710538426139,0.8653037431819128,0.647600135612922
0_12_12693,0.9651799901375268,0.8926262577164245,0.006524082373631361,0.0
0_12_12705,0.9032118991161888,0.6589295466957946,0.9373313343328336,0.7581134364573855
0_12_12750,0.9720689420260236,0.9054278363349656,0.9813996744943037,0.938283141485792
0_12_12771,0.5518178729187904,0.4691470054446461,0.4393105977264393,0.28457620477993995
0_12_12793,0.9525473183092102,0.8854850474106492,0.19227053140096617,0.19194678179655492
0_12_12816,0.2970813464414927,0.2593828593538402,0.9826184227509358,0.9449466458234215
0_12_12833,0.3090180970243828,0.33308445506325063,0.0,0.11490937271279116
0_12_12845,0.9707065058187532,0.9147338891303489,0.9576294277929155,0.8661199073546721
0_12_12884,0.9789614002550133,0.9219396136633999,0.9728078933458625,0.8889451761792188
0_12_12891,0.7455074978312058,0.6340040241448692,0.33194799658994034,0.1934152467585364
0_12_12892,0.864537996379463,0.6121528125940038,0.9035330511234125,0.6835822493442535
0_12_12921,0.9054086683568755,0.8376836278475622,0.928076923076923,0.8735089788963167
0_12_12923,0.8798923679060665,0.598616105481094,0.9727770177838577,0.9254754154531437
0_12_12974,0.8381590548404162,0.7567257894495623,0.005654937906564163,0.1515094071371025
0_13_13027,0.9197722909909314,0.8407006413350804,0.915158371040724,0.8465158120545291
0_13_13036,0.841412857221823,0.7331327889987108,0.8340950639853748,0.7402556906766449
0_13_13173,0.8774179681902852,0.7759247648902822,0.30992348532167396,0.15570835577806647
0_13_13198,0.9781483131054448,0.9118828120581415,0.4580193909755196,0.3423499577345731
0_13_13223,0.9585715624707095,0.8936421944081201,0.44638331058685904,0.39141910484640874
0_13_13235,0.4187942788397273,0.0,0.9863693998309383,0.9287860576923077
0_13_13264,0.9655900523969657,0.9304282775388069,0.967915728530074,0.9158439116125999
0_13_13295,0.9410274677432122,0.9436376210235131,0.047172967547674804,0.005563579949713796
0_13_13308,0.9600384104003545,0.900460017617696,0.9751376988984088,0.9271786709112615
0_13_13331,0.8665255099963354,0.6149100855496712,0.2698201199200533,0.15970100392841555
0_13_13339,0.21803485198404368,0.1579250942090287,0.0012804626187525815,0.2873499913038437
0_13_13347,0.9629491714764475,0.9081551860649247,0.5107780157030692,0.458994708994709
0_13_13349,0.1669012147975607,0.47344265965187216,0.0,0.0
0_13_13356,0.9584399756246191,0.9070831248659853,0.5641491695393294,0.42873563218390803
0_13_13361,0.7715876741746991,0.6725013770732603,0.3075336727460205,0.23340717039954056
0_13_13368,0.957802780648558,0.7921534866560078,0.9432834623561028,0.783379762231726
0_13_13386,0.9804964539007093,0.9164136920339161,0.9908188769828503,0.9597311827956989
0_13_13400,0.9176391519520988,0.7881547202116896,0.9222440321661496,0.8051906440243511
0_13_13420,0.785192548731469,0.5284308171647075,0.5872494071998275,0.5009789525208027
0_13_13422,0.29941877883635926,0.4236373882940182,7.069635913750442e-05,0.2040695446151702
0_13_13450,0.9583532572807797,0.8524175073349142,0.9814679633597853,0.9360641891891892
0_13_13453,0.9686963413023378,0.914794331144141,0.9885392648853927,0.9682852535387924
0_13_13460,0.6599019556164673,0.5620327720305067,0.06983797589592146,0.003191400016796842
0_13_13515,0.9714248320390891,0.8739703459637562,0.9858320048499001,0.9352601741243166
0_13_13553,0.9902284889773703,0.9509689469997665,0.2672843250795051,0.0
0_13_13700,0.784479301804458,0.658293916163758,0.8864114884198024,0.743313373253493
0_13_13845,0.8823129962390305,0.6002720394457196,0.8921346474105217,0.5445163610212154
0_13_13885,0.9877532275348267,0.9460746839164952,0.9859790200778371,0.9342407636556479
0_14_14093,0.8295469468154957,0.5247555281472998,0.7841179374410986,0.511981408815574
0_14_14181,0.8664589482890566,0.6948342485255237,0.20297265160523187,0.2561749084721291
0_14_14532,0.9450073142980983,0.9043775519893648,0.9777815855608865,0.949917097434897
0_14_14597,0.8665282823040996,0.6334432589718719,0.9442699400689881,0.7923840093376131
0_14_14651,0.9617591558516578,0.860903937947494,0.7785925487876996,0.519242001427737
0_14_14747,0.7548936170212766,0.6043978557038959,0.18980440647482014,0.21104258929680064
0_14_14830,0.9116106679558457,0.7561564322864286,0.7240133101214218,0.44248004910988337
0_14_14831,0.9204759484588478,0.7180816591056384,0.9224140584125812,0.7515187502854794
0_14_14901,0.6120147106344346,0.14964708149647082,0.11420598808416502,0.0
0_14_14926,0.36433298185652474,0.0,0.0,0.03888429263680416
0_14_14991,0.9596944948578342,0.8464473428070859,0.9849903257959232,0.9374819461065489
0_15_15022,0.9686092801670692,0.8926519763354197,0.35339567581907416,0.28353154605926223
0_15_15030,0.933636955107352,0.7893519457858216,0.9724148364810006,0.9002295067769454
0_15_15264,0.43583838520675994,0.37562095791545597,0.11474548440065681,0.146820460627992
0_15_15345,0.7439497650110182,0.6618077637502755,0.012980799234465686,0.09371270040969064
0_15_15522,0.9373194891991884,0.6990597739384271,0.21787886931665487,0.27702537325609855
0_15_15620,0.9743474212249557,0.9270755257704687,0.0097356583893031,0.0
0_15_15622,0.9113657007237247,0.7371341904794733,0.01217788059893323,0.0
0_15_15644,0.9400635512928899,0.8412880494899422,0.8670679172649781,0.6998211211988254
0_15_15663,0.9601554429632545,0.8837580773978073,0.8120399979696462,0.6157199100112486
0_15_15742,0.6422198041349293,0.3627961415829196,0.8893008883738895,0.7297096667766414
0_15_15763,0.9203790897017988,0.8203655718187548,0.009994342824816142,0.0
0_15_15844,0.5069061610225964,0.3596537983197543,0.6572406608126209,0.6084645669291339
0_15_15857,0.4114865003804158,0.17473902003197592,0.03218229973514567,0.0001149029070435482
0_15_15859,0.961382223907274,0.8645936864025746,0.4171810881042247,0.2073371662960445
0_15_15876,0.4431107776944236,0.3142809111540725,0.9293064130374326,0.8765212078008046
0_15_15880,0.9152140252734629,0.7377335984095428,0.9235343661468569,0.769287439119224
0_15_15935,0.6768615145959668,0.34148999405587477,0.059032827758155,0.0913588904472495
0_15_15980,0.9194672641274583,0.8817011704919399,0.04706355591311343,0.06794425087108014
0_16_16030,0.3996701200969022,0.22291844032010896,0.8972586691658857,0.8448590549584263
0_16_16079,0.8225958516656191,0.4754888158923823,0.9280510747308169,0.7221894538162086
0_16_16196,0.644929725119494,0.4345391304347826,0.9856199519755512,0.9395765288883884
0_16_16223,0.954202917300042,0.8698735147566117,0.5154941938968404,0.5090212113467928
0_16_16283,0.1881612068116059,0.0,0.18715029045938913,0.0
0_16_16403,0.9339409034303181,0.8177237820486775,0.9646988492004185,0.9046241562906133
0_16_16431,0.9085299172004374,0.9023172518586856,0.07682414473120124,0.06745353833410986
0_16_16627,0.8855993563958166,0.8503366131538063,0.9264589732338745,0.8998904576436222
0_16_16629,0.8305234456008296,0.6773470413172032,0.31506596549497184,0.2441477525589675
0_16_16704,0.9309306527076481,0.7995795709712866,0.9758279782501236,0.8684893844508935
0_16_16768,0.9203337271116362,0.759373125374925,0.02139696268731771,0.0
0_16_16801,0.9330714998551332,0.8240204593707778,0.8123589069712591,0.5075966527979057
0_16_16905,0.9477504105090312,0.8047648902821316,0.9802305298081199,0.9253209652483699
0_16_16940,0.6615040989642138,0.4838360564167016,0.0,0.0
0_16_16947,0.34793194661536614,0.3165999813901554,0.0,0.0
0_16_16968,0.8647209718793862,0.722261584242596,0.02175371882339783,0.0
0_16_16989,0.3348369224890946,0.048500756715853195,0.0,0.16642142436727486
0_17_17022,0.7771711933033074,0.4341627397424738,0.9809650543855589,0.9148792964192767
0_17_17057,0.95956952943659,0.8351103181165412,0.9819883143698107,0.9217075038284839
0_17_17202,0.28858791247449517,0.15854755873029058,0.010751639564083185,0.0
0_17_17251,0.9354502154683602,0.781682121360013,0.9882335851249273,0.966019734692544
0_17_17275,0.8749145357582387,0.8478779984804081,0.6233958731520849,0.35034874564067947
0_17_17350,0.9142416225749559,0.7929598280263335,0.7396172759049707,0.5993692628259278
0_17_17352,0.7713249981504772,0.4612833453496756,0.8869141464812957,0.6782418649830014
0_17_17369,0.9176666524319939,0.7693730349546883,0.12830258644664874,0.0
0_17_17388,0.9729302645139127,0.896320844041661,0.05355763152349512,0.0
0_17_17407,0.8557231800766284,0.6529552715654952,0.9410733772031348,0.7987530150639421
0_17_17525,0.5237766624843162,0.5347272044002597,0.961894712158518,0.9614267938614682
0_17_17526,0.6069658991547654,0.8690247340766372,0.129208155523945,0.24679345422379478
0_17_17553,0.9007713993618142,0.6513160571172857,0.9754314929828776,0.9208752285191956
0_17_17569,0.9603473909417268,0.7479199204884283,0.004644401230955123,0.0
0_17_17637,0.8880703252900563,0.7364409855236098,0.6014632419462691,0.4502892650524962
0_17_17660,0.9172527927182458,0.7893778569768343,0.8801958307012002,0.7745218459378839
0_17_17674,0.4419436078970078,0.3810725552050473,0.0015196320026285527,0.21681997371879105
0_18_18160,0.9691040164778579,0.8928169505995576,0.9776737280877063,0.9305527516453345
0_18_18219,0.687386110548694,0.590925459128556,0.8122133719526913,0.7293347047041628
0_18_18254,0.9165710068875041,0.82393686979395,0.9354755673774079,0.8673226544622425
0_18_18310,0.58849132327172,0.3856632173095014,0.12597252905580636,0.003086112493777999
0_18_18314,0.8212718244433765,0.7078798319108397,0.9281303072410066,0.9288199181446112
0_18_18358,0.9396179727813151,0.8764159827794968,0.9353980916627561,0.8677482397665516
0_18_18530,0.9540709126723572,0.8800181790637782,0.9714100729230559,0.8923884514435696
0_18_18562,0.9069389997253364,0.7492468799311434,0.964883615032277,0.8998075488001257
0_18_18565,0.9330282637954239,0.874407844001322,0.9527567997274431,0.9167048316922373
0_18_18636,0.8545116279069768,0.8613845602008688,0.7195497885153057,0.6225315354501957
0_18_18653,0.9679634336312208,0.8641812221732962,0.9905275399090813,0.9480629604112566
0_18_18661,0.4330529836032843,0.268342644320298,0.007174965421853388,0.023000633044946192
0_18_18690,0.7375592863058044,0.6446958981612447,0.2230265088525873,0.12748388829215898
0_18_18699,0.9240423915795566,0.916524920568696,0.9059652806418957,0.8864674752654241
0_18_18720,0.5173242067915287,0.3729767642615639,0.0,0.0
0_18_18723,0.8165607793307921,0.6066398390342053,0.5141449614671739,0.4272389749162365
0_18_18725,0.8763982875293468,0.8604804755221662,0.9307553956834532,0.9013360739979445
0_18_18732,0.9403444437168489,0.9026971775257188,0.6264588768364685,0.6365075178053284
0_18_18734,0.9056207319208545,0.8488298545224542,0.4262421363461292,0.22579887218045114
0_18_18763,0.9082135317181059,0.8853706804688689,0.9482084690553746,0.9219068527520777
0_18_18804,0.9127690206356823,0.7745620715917746,0.6025376442711916,0.3932513153210174
0_18_18816,0.904589239277735,0.8546042617960427,0.6460489181561618,0.5140637464016925
0_18_18852,0.8788587731811698,0.7421557581344532,0.9420325680561135,0.8163895398579027
0_18_18880,0.9791981597108117,0.9265722183828611,0.9707737735722435,0.835258483495046
0_18_18927,0.9222926426012675,0.8656427465152298,0.9387873093878731,0.8781593864621541
0_18_18928,0.8724781341107871,0.8802307774493394,0.18984576686304364,0.14648578438447107
0_18_18930,0.7763350971586109,0.5245389184120037,0.969012663902275,0.9204813591316658
0_18_18957,0.8629617414248021,0.8547446722959389,0.9444035346097202,0.9260646265782153
0_18_18961,0.7896943933823529,0.5742112482853223,0.9438387958925306,0.8604567845947156
0_19_19011,0.9124034285275012,0.7521831591330709,0.9496821596631718,0.811043460004199
0_19_19025,0.8643062435027212,0.8495783157806402,0.4533669918810125,0.4719970371589646
0_19_19029,0.7985489438885963,0.4891187940754511,0.028254484549845863,0.12909958258795468
0_19_19068,0.8965356532546217,0.8071607356622048,0.9270703231061634,0.8614857271296921
0_19_19090,0.2138741681045107,0.29144740821387527,0.0,0.0
0_19_19102,0.8378086752782317,0.4963962690785755,0.9698175182481752,0.8917522485169357
0_19_19136,0.8474089464678562,0.6586216616165175,0.9197248495270851,0.8158829910597389
0_19_19137,0.7851330547613812,0.6857532097593196,0.8562343300923378,0.7890051612292248
0_19_19193,0.9356722335696264,0.8288589574448502,0.7456625785222853,0.5133435797121699
0_19_19200,0.8922531438920491,0.7593604651162791,0.8950365712126528,0.7651839810846757
0_19_19214,0.8201944321696862,0.6555268595041323,0.9292445462591763,0.8377098851155157
0_19_19249,0.9612298124184974,0.8438114419987531,0.9565641275624086,0.8292541915590672
0_19_19429,0.9146791246619129,0.8695290137913089,0.18671758964566093,0.1351231527093596
0_19_19593,0.8792771877544656,0.5699966212411307,0.4628682912730097,0.3171238849017372
0_19_19602,0.932092206772301,0.8254301545640128,0.9377008296964174,0.8414509639060717
0_19_19686,0.9627277285642655,0.8648629875316918,0.9763608679101636,0.9189867967853043
0_19_19773,0.758727511021089,0.6948824343015214,0.0416102600641254,0.028398371561910437
0_19_19820,0.658286229496827,0.7047345456516437,0.08690882496343247,0.1405199054717324
