subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.9704481877625254,0.9362870630341551
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9883691491665287,0.8010176172337612
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.9747830115380117,0.9121279639916701
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.9778424638169297,0.9353016493791544
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.24855990450703683,0.1059138428873136
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.9634185009438135,0.8207004143666009
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.9902283742490887,0.9297064842589218
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.927149843643512,0.7942829748242974
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.9821642186517652,0.9790516238822721
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9439703226563569,0.7904513259414608
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.9784129863897955,0.971827748540104
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.9744677400045569,0.9556009748842342
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.9860342134571287,0.9545528896034098
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.910284080326917,0.6519492939299283
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.20023371151869496,0.42228651847448884
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.9683956844354652,0.7929053110283057
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.9731476641202054,0.93934688575883
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.9319740000653053,0.9351849368068094
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.9431220140708744,0.8064755027048356
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.41804457840610365,0.4160422515431552
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.9367748408415073,0.7122795498223857
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9701458926881601,0.9007027859591266
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.9631027547227455,0.97564480704746
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.9651995453552342,0.9600843276531719
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.5100590410805118,0.5918922037726206
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.4800196006370207,0.8101971407637232
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.9623040192813249,0.9516916313940671
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.9921618571325029,0.9856756115814729
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.9340491535420093,0.7871342884081354
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.9572642197220376,0.8852857060260663
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.959011410478596,0.9336139572589686
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9504248878200785,0.7557831745636254
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.9586457127833039,0.855380198150355
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9532665624777613,0.85393058386302
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.9179792320618283,0.7552624243338695
