subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.9019168262436191,0.7997511594085404,0.9735861514369154,0.9387941154658047
10625393575_6f9fd7f779_o_sheep,0.9702000666544175,0.7612847550262416,0.9826609248054105,0.8913155105581223
11937588834_d5a78a9c5d_o_bottle,0.8633362765897443,0.6271140420397434,0.9167807727301571,0.733779284171453
12288804004_ae1b540c4c_o_aeroplane,0.8776711440201003,0.661672884281746,0.8687252258715247,0.6258244023218422
1239139870_276e6a2ef9_o_person,0.9372925932261376,0.714506622693614,0.9243464035369275,0.6698557724998174
126835587_90b6eebfa7_o_cat,0.9643083787986806,0.8137461524092618,0.9646067672509757,0.8662869409968877
12876707363_6ba70c8af5_o_bird,0.9261192408360436,0.823952480983392,0.953148409829735,0.8931298475662358
14111980784_2d38dfcc02_o_dog,0.9217269001309337,0.87754560085964,0.8971142613235609,0.8239544235523388
14235576713_d3dfbe13b1_o_motorbike,0.8989590622271486,0.694407697549429,0.8833772778155431,0.6801934487132475
14235576713_d3dfbe13b1_o_person,0.8441117863083181,0.8413014391541298,0.9283082808502263,0.8271639973388161
15172808539_97b76ceeab_o_train,0.9705744155103593,0.9462424522914451,0.95772972981008,0.9241097967244509
15867520885_ae5da447c5_o_cat,0.9541879629705593,0.793875556170088,0.9606174823915025,0.8615270052363714
15867520885_ae5da447c5_o_pottedplant,0.19586535309180805,0.4222444288121739,0.2074586776076769,0.4189177889135671
17102199419_a33fb5c196_o_train,0.9495519040816859,0.6853423011963301,0.9442046515325578,0.6519824544736446
2607850431_ff980d219e_o_train,0.9575219213893595,0.8924252063213955,0.9548335240645963,0.8945041951049864
26480820297_67bf66f8b5_o_dog,0.7919491473601389,0.7889129547252729,0.8712676028999291,0.785118650014215
26480820297_67bf66f8b5_o_person,0.8911778405907771,0.6845586954010277,0.9009162008614208,0.6662155352878243
2662086708_2ba0663717_o_bottle,0.11859922943943108,0.19889212196845732,0.1497181386094838,0.19580605633644482
2662086708_2ba0663717_o_person,0.8694893504232248,0.5549631540074993,0.8423549334959604,0.5054854613042543
2732235809_2876233055_o_car,0.9138362088898462,0.7794485956211861,0.9452625711254072,0.8317321199993617
2732235809_2876233055_o_person,0.755592046745214,0.807085426933629,0.7753601941256761,0.7705397872661603
3048863084_d75a1117bb_o_horse,0.8661473243913728,0.8847303752400347,0.9164135230119266,0.8518244615232589
3149358543_538d50ec27_o_bicycle,0.48078245460306823,0.5860787110744768,0.5068558761810875,0.5916036255635245
31640175417_55233a16d7_o_pottedplant,0.40939233933851943,0.7111305722280368,0.4623874171130539,0.7821282438223348
31640175417_55233a16d7_o_sofa,0.7007360200504146,0.49150196578899513,0.9379456204328005,0.8404450236237204
31640175417_55233a16d7_o_tv,0.7196127495815141,0.5814652254818952,0.9822471955862294,0.8984380551726098
32458719610_ce4f95b295_o_boat,0.9188708621574282,0.745433114840027,0.92424176892615,0.8479064221866336
33129627671_6d852bcb1b_o_dog,0.6997679337904806,0.6071944482565209,0.902778939341589,0.781698977301805
33129627671_6d852bcb1b_o_person,0.8079628934455686,0.7091449685057062,0.8044056398706939,0.7231028340448891
33216685756_213d2fce9b_o_dog,0.9454785115257769,0.8084573733079247,0.9335862405344553,0.8567657623214533
33216685756_213d2fce9b_o_person,0.944513766456244,0.8740772417925711,0.949902251490509,0.8552041648678872
33418369478_34e2d414b0_o_bird,0.93775729556141,0.7783050679387739,0.9363347095097541,0.8438002909944454
33854031078_243f790e9a_o_boat,0.9280627067221413,0.7732077504456418,0.9297904278739155,0.7937301619088625
34432213793_e3b4cd4bfb_o_chair,0.07215217689983479,0.372321455080789,0.22816399485911865,0.45816337319292083
3452305385_03f6b12637_o_pottedplant,0.8769659343731383,0.5536461347700448,0.9379357319287054,0.694119290902976
3504931215_2197746522_o_cow,0.9093201407752226,0.9386550742194858,0.9393681858297946,0.9700865572049507
35437209365_176181ff01_bird,0.8371516867830203,0.8653404429860542,0.794338158817491,0.8114074429897441
3574155766_446628652d_o_bird,0.7420626391055061,0.64206724497036,0.7377385462649952,0.6585154888969238
3597146429_174598be9a_o_tv,0.048254088618947276,0.12277633527177528,0.07142685880068093,0.12804974579109205
3672689292_95ed122fee_o_bus,0.9634091582098255,0.8715831953366748,0.9638232860461174,0.861983940970376
37605487856_c7d4797304_o_aeroplane,0.9329166929144881,0.9177952201596516,0.95878302168338,0.951712875185912
3797521857_7fb15f0c39_o_bus,0.8220852093307016,0.6609122909609231,0.8810232321973944,0.7460274273820869
3797521857_7fb15f0c39_o_car,0.31645789291010634,0.4415600952538424,0.7523075882199434,0.6092907706002363
3837042975_f05796e37a_o_bicycle,0.4436999784542784,0.6312910637345207,0.5889903501837653,0.7003584324369683
3837042975_f05796e37a_o_person,0.8595553549745871,0.8326440769810782,0.8862958005012936,0.8453409015925074
38651289064_b2182b92f6_o_cat,0.6364494930505602,0.4984766386347651,0.6430437495599307,0.549089379665142
40833828660_5b2d7a0f4b_o_cat,0.822668962202252,0.42468493816653635,0.7894955090768329,0.3964110394096583
42343162002_e8d7500951_o_aeroplane,0.9298163205356301,0.9309440777404543,0.9530609902955844,0.9601182064613607
4450861797_39f2775ae5_o_car,0.6662938833900403,0.3920140137711084,0.8819510597549428,0.622303628913529
4450861797_39f2775ae5_o_person,0.8934130044209379,0.903149795623948,0.9180627462950571,0.9160349606200495
44719330025_1e26bb2ea6_o_bottle,0.5794697617886244,0.6498584875878104,0.9348820065302291,0.8939382728205463
44719330025_1e26bb2ea6_o_person,0.9186256542944334,0.7729524342532597,0.917182187582781,0.7868526211803488
45984303151_b01eac2b2e_o_bird,0.9784321023491218,0.9044299499882696,0.980723408963029,0.915649119824789
4652537341_8e3d911398_o_sheep,0.9238431975403536,0.9147706197182107,0.9454531830904015,0.9354247855514333
4717047473_f0c8f303a6_o_tv,0.4988788862798716,0.19598962302818607,0.6044467271585916,0.3168018882847299
4723313782_5ea3d2c389_o_chair,0.18649863131972175,0.3363762482559767,0.5141439358715357,0.5864728946471189
4723313782_5ea3d2c389_o_diningtable,0.26070358808437494,0.24964449031797567,0.4148151828798865,0.3534100117965145
4723313782_5ea3d2c389_o_person,0.9337498147010864,0.820758964084051,0.9442471511951084,0.878522013519293
4735390680_bd6796c28d_o_cat,0.9709795369985171,0.8474049934851131,0.9786743938358475,0.8810761739139953
47387878741_0c2da86654_o_bottle,0.721867068581888,0.5763689476207756,0.7732519555594484,0.6876152388431728
47387878741_0c2da86654_o_diningtable,0.3603074791576954,0.3354881634077303,0.43692886431817785,0.3831499165807471
47387878741_0c2da86654_o_person,0.863271360937683,0.6986387036792874,0.8543072685591822,0.702669297516235
4760186444_1456cb9bc0_o_bus,0.9840904678481452,0.9178190375055855,0.9829160107706459,0.845094274506754
4838895562_2664b6eca5_o_sofa,0.6669394692221076,0.430579750428169,0.6190475356635674,0.45118777525690645
4914354205_08447ec61a_o_chair,0.7040331178732633,0.6104945249110503,0.7574338412841779,0.6535526976773691
4982019059_08cbd87a53_o_cow,0.9456442261479248,0.7638777836935806,0.9543711199680348,0.7996235071392132
5026136615_b64f7ac510_o_boat,0.672093480715222,0.7056383334300149,0.6714895890587624,0.7438303371849042
5193713346_5ac12837d0_o_sofa,0.856900537955089,0.49144625233145567,0.9377204839183455,0.7547747406514274
5435324902_2f5b7aa7f0_o_horse,0.8587634880555118,0.8147664279533354,0.855569372503047,0.7689019873478393
5435324902_2f5b7aa7f0_o_person,0.7053638311586502,0.8472790017271215,0.7650781711010096,0.75391743983665
5440958464_90844cabbb_o_sheep,0.9665535049311867,0.8328804976087978,0.9532889461358829,0.8522147867055508
5598547329_c160eac6e4_o_train,0.8584824402637227,0.6578827888648703,0.7896055149841302,0.6514574014742254
6128334770_3960b7a82a_o_person,0.8184861116161299,0.6789888749697727,0.8353052781531897,0.7304325197044844
6142607402_f286d3a354_o_bicycle,0.5104255463971659,0.7498724540978062,0.5393076409112111,0.7111622426542219
6142607402_f286d3a354_o_person,0.7958707695840629,0.6857450730382239,0.7347100063734863,0.660696816012964
6532340593_1010b553aa_o_dog,0.9285168484977974,0.7320895498612532,0.9414409181673941,0.823666889305745
6883254313_51feed67e6_o_chair,0.6921609677687797,0.6024622768764271,0.7434295616836435,0.6755667316539354
6913716501_4057c5aac1_o_person,0.7297998768963481,0.5589915477019642,0.741428950581241,0.632379392219024
6989656297_8ef3480277_o_chair,0.08015773457616335,0.2996422745464178,0.24920714505771985,0.4498617948456977
7683097726_e3b2038a71_o_pottedplant,0.43363663806369224,0.43778200558361946,0.41663193240855145,0.33981145627882836
7827876134_3d072629f7_o_chair,0.597161507825869,0.8306163536230792,0.7481017259102345,0.8829689564484264
7874701602_453598c806_o_aeroplane,0.8526644181441997,0.8805967650771707,0.8823040757547098,0.8877345708481758
8087056340_10fc3e147a_o_cow,0.9228783155870292,0.5387402990377136,0.942816002735007,0.6724651312890821
8116513233_e19e361832_o_car,0.8900098227686117,0.5711215021635522,0.9354480897760116,0.6357132637001002
8116513233_e19e361832_o_person,0.8732474603461555,0.7485998456256708,0.8881467297775312,0.7728316272934129
875573147_30d7cc154c_o_motorbike,0.9512850812588466,0.7149414074213268,0.9584585023166032,0.7321961236640508
8838625145_83995f865b_o_car,0.917764111126479,0.70284723856612,0.9167195524862423,0.7394524411278344
9177961476_282319e5c4_o_person,0.8482955338180352,0.8092059508872558,0.874106518848573,0.7440788338706291
9177961476_282319e5c4_o_sofa,0.9526994415821334,0.7946493580410634,0.9416880629845247,0.7222327543338306
9285088423_dd762ebc2a_o_horse,0.9106503301997269,0.91693157137206,0.8989931133522635,0.928309588556899
