subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9856016398591573,0.920271142672692,0.8491092273703013,0.3732229033520282
00001,0.966749017860759,0.903094366363529,0.767963283424874,0.45369369369369367
00002,0.8424189307624891,0.8413528771947998,0.5313582430540202,0.6368038740920097
00003,0.8249965487092172,0.6516162355270521,0.7158894645941278,0.5517323396495679
00004,0.9260711692084241,0.9034965879582101,0.6388962065331928,0.6509924140081056
00005,0.8357668867445404,0.6756416255714337,0.7870367618651372,0.617006589268905
00006,0.945002760905577,0.8653748087710352,0.7263007840342124,0.4721040907249899
00007,0.8223968565815324,0.886974358974359,0.44011375041820006,0.6199497066219615
00008,0.9618558402442546,0.8825791186039633,0.8163008554949096,0.5806391378574477
00009,0.9716452357401912,0.8857587768969423,0.48845905867182465,0.4832994647814763
00010,0.274480237605666,0.1699909670174068,0.28575729377634246,0.1190401450943462
00011,0.9675837419998338,0.8652306796681706,0.8790487839748375,0.5015891195418755
00012,0.9807383372302015,0.8432107542170232,0.8970862434029643,0.3896201082889466
00013,0.8718628694415619,0.7668235488398976,0.6548866081190703,0.47366292589222525
00014,0.9360677273390746,0.914099502084767,0.7669354838709678,0.6816083447862705
00015,0.6592410999786826,0.5274373259052925,0.6841403551299922,0.5780845556514237
00016,0.8872209767033824,0.8787040052100293,0.545678809308445,0.6208647906657515
00017,0.9737511278812239,0.9196980096087852,0.8364095039513991,0.5557512150454321
00018,0.9267283661022732,0.7909332657971382,0.8356875054494725,0.5861561119293078
00019,0.9184789686157052,0.8793622477422233,0.7659385881608104,0.7083873541438117
00020,0.9352529960053262,0.9123554473524041,0.738340486409156,0.6274087740877409
00021,0.8092679319694356,0.6289060733505178,0.6808451358254005,0.42235152487961475
00022,0.9376706330809251,0.891715747803418,0.7159085530363989,0.605831578077892
00023,0.9442728957024012,0.8849978383052313,0.8017143447278736,0.6220802709046831
00024,0.8502554278416348,0.9075986981746144,0.6899246441529444,0.7422360248447205
00025,0.6502385087160097,0.6272425483825399,0.5086108141133343,0.3337078351122168
00026,0.7422977329176135,0.6356861145110839,0.628014313125551,0.4031125538135691
00027,0.9701218267202069,0.890520694259012,0.7894946191412724,0.4414719880548729
00028,0.9086654589371981,0.9205423301276998,0.40427553444180525,0.49792478130387585
00029,0.9235084140744518,0.9176824896027534,0.6358641358641358,0.5574231266513013
00030,0.5512405976651578,0.471740114699668,0.5209841827768014,0.45392245948811144
00031,0.9281753707285623,0.8844610091743119,0.8166687895384876,0.7114911080711355
00032,0.8942037760775031,0.7549081254803326,0.844184469311631,0.6623323852092645
00033,0.5628813047417699,0.2598437706871442,0.473336100733361,0.17933736755465907
00034,0.9779515322228158,0.9063875469672571,0.8246861724977328,0.492674281213076
00035,0.926854156296665,0.8737828785085555,0.6909431291523025,0.5599725251137632
00036,0.9584419481274496,0.9057330259004723,0.7561710024158818,0.5659807085953096
00037,0.9405670103092784,0.8878173695107333,0.7328262307474251,0.5841880145334131
00038,0.9255420161417945,0.8876006441223833,0.6100034025178632,0.5322667979325622
00039,0.9003996729948224,0.9090589775521283,0.6121530698065601,0.6744009236054402
00040,0.9359887005649717,0.8729510238652782,0.7014659685863874,0.5463004899740602
00041,0.9562966496436388,0.698626188875012,0.788879713735205,0.3923893089392949
00042,0.9362001332247798,0.9035131123206334,0.6397716460513796,0.5018092909535452
00043,0.9269746646795827,0.8205155669808626,0.7935524191448362,0.565868735610433
00044,0.4094386620407437,0.3670649554998279,0.3841678972569025,0.2528836210325352
00045,0.21177560539262666,0.34945303658996607,0.3584822488216744,0.23577722440379273
00046,0.12920659964081305,0.36205876552948135,0.1090501489420508,0.1602988678260302
00047,0.9537804844892743,0.9103132748926064,0.8249285899766294,0.7128393343036132
00048,0.9564699311115249,0.8603903832420852,0.799753657808301,0.49874282461217323
00049,0.9226074960836119,0.8195157485777717,0.792005140208362,0.5481182876568094
00050,0.9798471387509798,0.9413893277610723,0.8552618552618553,0.4528384026004179
00051,0.924812030075188,0.8866551126516464,0.7549325575244644,0.6472728742974972
00052,0.34357578114870996,0.5834299249105478,0.3492794117647059,0.23729589912162527
00053,0.7686428331278717,0.5740726299097975,0.6164224705069021,0.4304278585837138
00054,0.906560817592846,0.8927325581395349,0.6293089496682311,0.5976097980486937
00055,0.9668170463442824,0.8978038849208998,0.0,0.0
00056,0.970248850564431,0.8782161907750236,0.8429599779568782,0.5102642053467891
00057,0.9739564924006298,0.8738613861386139,0.8446264199735246,0.4889235569422777
00058,0.21622946800686443,0.47435615232225403,0.1863206519370724,0.41671313971944574
00059,0.9509174149128722,0.8720503950018071,0.8457592457800422,0.6539869999084501
00060,0.9208706900396985,0.8958668412193753,0.6560191573991395,0.6435785030037344
00061,0.8237032034778204,0.7884834200260078,0.0,0.0
00062,0.8982172470978441,0.9129613301423353,0.5469504560901449,0.568060915823511
00063,0.9225195449056124,0.8004606092208751,0.7369864683652322,0.4541845267374043
00064,0.9374481140588341,0.8668526925159302,0.7493270735524257,0.5171555788370875
00065,0.9454824089471453,0.8755783508482479,0.7659905919726312,0.6217047451669596
00066,0.7730508731309372,0.6311320039426795,0.6739523276826435,0.4679312845616898
00067,0.5449795954975559,0.49000213174163293,0.5838339397016103,0.3257972187689728
00068,0.980339177924691,0.9281583745767127,0.8596099368054042,0.5621674541352744
00069,0.25315681034658616,0.2997330849291511,0.19252694301632714,0.29391509918799463
00070,0.9538208993909024,0.8682205289108024,0.7544147023571713,0.5559721720274665
00071,0.9411296162201304,0.6615414184124544,0.0,0.0
00072,0.8791913214990138,0.9026473099914603,0.5209525990382413,0.5934653581712406
00073,0.7021519710531328,0.5136255138575786,0.6479746288020758,0.4391522623284189
00074,0.9350151071891036,0.7988390092879257,0.8131903240529439,0.48573878250928837
00075,0.0723314606741573,0.0,0.09041220945202594,0.0
00076,0.6609761376548888,0.5905987206210019,0.5579129179448841,0.40007788861927446
00077,0.4937061494015683,0.6106076164114469,0.48882508585261497,0.5917425023535213
00078,0.8508437123342708,0.8177571260835894,0.5142036470960262,0.5366532391460875
00079,0.9475324870427402,0.8788355272024799,0.7613483146067416,0.5567957506370456
00080,0.7248256562874783,0.6149083404151997,0.4701162600294744,0.38977564814520993
00081,0.009693856414930197,0.05397496342058202,0.020837499500059992,0.08968001497005988
00082,0.9426731815730558,0.7491589721566101,0.9308922462475243,0.6431887560417197
00083,0.9229143840976679,0.8674148649392089,0.7012143462298785,0.6477791908058971
00084,0.8810931045440101,0.8461882739072057,0.6501076144494212,0.6278540849090261
00085,0.7406987188578452,0.5778699491570779,0.5842985241920419,0.41526058162971496
00086,0.945572604326068,0.8960430709971111,0.8351860611794386,0.6927601123169158
00087,0.9578433043577069,0.8693944587260782,0.7508997229630013,0.5090259496051147
00088,0.9555460385438972,0.864842186794036,0.8425831636116768,0.5805932908233989
00089,0.9388582549464807,0.8371357988810579,0.7083369911918767,0.4193955382233182
00090,0.44747330177254213,0.5023142129075875,0.5249796729605204,0.2712702062669458
00091,0.456509426328991,0.2670472989745842,0.3411245774589826,0.1862541073384447
00092,0.9641378290446614,0.8912557307391256,0.7512923399486678,0.4034121013033803
00093,0.936146069733856,0.7251994680851064,0.8017048003589053,0.42791350744172985
