subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8948369167763639,0.7941134087470278
0_0_155,0.9345692475463467,0.841462538610732,0.920752816768427,0.8028712234840368
0_0_272,0.9038943587358194,0.7038747996606015,0.9287178804420184,0.7848044803489121
0_0_280,0.7622207235625558,0.5068609878647196,0.7921361024388037,0.5553714443523888
0_0_284,0.69207219394112,0.7414189286227201,0.6781111069600627,0.7439920459781264
0_0_307,0.7803713049747657,0.6025244250257904,0.9597080015168752,0.8705547652916074
0_0_355,0.9011399069672341,0.7122242990654205,0.9515108924806747,0.853430609066317
0_0_431,0.9427410239761441,0.4935313411078717,0.9654268473637353,0.8517947354427015
0_0_547,0.8393769665052552,0.6429900950608256,0.8666666666666667,0.7092665173572228
0_0_579,0.7786528428538199,0.3805034367453093,0.8053340665383558,0.4445698028058471
0_0_610,0.8732269039518451,0.6797040169133193,0.9356186818772237,0.8335676755716718
0_0_735,0.8072387404340735,0.5170941959241746,0.824275420336269,0.5560092847317745
0_0_77,0.8946546283857665,0.6736739659367397,0.9205940147537287,0.7452613293823124
0_0_775,0.949555265285812,0.8749499799919968,0.9797738287560581,0.9464240903387704
0_0_818,0.9134815844336345,0.8380709942016688,0.9684659617881655,0.9020358106450822
0_0_840,0.882770153384846,0.8357925898515195,0.9313173359451518,0.9068298843874478
0_0_899,0.8688015422512584,0.8940582959641256,0.9595863544514442,0.9687086530828262
0_0_951,0.9181947952124739,0.8869243606513012,0.9592061104038885,0.9514939309056956
0_10_10134,0.9473170096379265,0.8768430182133564,0.9608421617272361,0.9050509956289461
0_10_10135,0.9202759996674703,0.8427350427350427,0.8512549537648613,0.7333442730554643
0_10_10176,0.9505483549351944,0.8027781797135002,0.9867185473411154,0.8957017408719766
0_10_10283,0.17048928328121998,0.19386793486598436,0.1673980054397099,0.19756288965427038
0_10_10343,0.7457397963813223,0.5178477690288714,0.7542356503253237,0.4625655698617072
0_10_10392,0.9524331734064427,0.8886660554664222,0.9764420331239292,0.9523498306695978
0_10_10396,0.9485559808356308,0.8252422457028777,0.9631927099058546,0.8789593331649407
0_10_10484,0.9453332847406976,0.9354645951598446,0.9826859551201731,0.9725976784999538
0_10_10507,0.9073222787719586,0.8825908332263448,0.9477839583707159,0.9484563055991627
0_10_10536,0.9559587800314793,0.855834581269439,0.9605847352683561,0.871052785751948
0_10_10545,0.950468058841683,0.8673665431590504,0.9801867947956594,0.9500723589001447
0_10_10600,0.9310978169605374,0.7689335394126738,0.9520819743422483,0.8250439367311072
0_10_10938,0.431995637409216,0.23310284999872427,0.4627986893630624,0.24926686217008798
0_11_11060,0.8952311700902866,0.7181638306292046,0.9299890808658231,0.7960637936884968
0_11_11111,0.38798818510009847,0.41411797792308236,0.4067337729954877,0.46023713128976285
0_11_11136,0.8440784863349685,0.6480821407671437,0.8934355297317345,0.721319768422236
0_11_11164,0.5299769792813532,0.38883349950149554,0.5586313985864211,0.4617589725948859
0_11_11179,0.629400897334389,0.6376193489805465,0.677389439517765,0.6850827137010779
0_11_11219,0.9618281878146833,0.9036591833127099,0.9343151099455316,0.7390496251781178
0_11_11263,0.08571631306322287,0.0,0.08772312027072168,0.0
0_11_11281,0.8318599311136624,0.5857958953381762,0.8633303544831695,0.6594489658776973
0_11_11297,0.932204736925767,0.842558302472225,0.9634699431021687,0.9141117177656447
0_11_11298,0.8583177117977868,0.6134257670396046,0.9188244432936302,0.7236910702316228
0_11_11309,0.8583457526080477,0.6196716372947733,0.9138618599457649,0.710075505399042
0_11_11313,0.8507158506139502,0.48391647855530473,0.879699644315637,0.5581701256942414
0_11_11325,0.887790755715284,0.7927734375,0.9331577561232552,0.8717347853056724
0_11_11328,0.7155911013053871,0.4380159356830091,0.7409227357029502,0.47848593876202367
0_11_11346,0.8826352530541012,0.7622922792860563,0.9101810127549071,0.8030712356035831
0_11_11425,0.9475010269752157,0.8148111282536207,0.9775083065913157,0.9169473684210526
0_11_11435,0.8875329126091863,0.6578471651602301,0.9632930641209766,0.8522814084311411
0_11_11459,0.9029097260682486,0.8561530615833715,0.9356152125279642,0.9036584484129854
0_11_11480,0.9621717971933001,0.8658518408108511,0.989830113354897,0.9642272991083206
0_11_11517,0.9812606820216488,0.9176268351607508,0.992620232172471,0.9577694596410404
0_11_11533,0.43024063718013894,0.0,0.4377742716981783,0.00042972418073880726
0_11_11557,0.9635708027229224,0.860529536816337,0.9885181073955877,0.9571947126909116
0_11_11561,0.5078652336394449,0.29347899159663865,0.6315215217035515,0.4499816989047498
0_11_11571,0.5872214456048023,0.1356724670678159,0.6029076541208652,0.14929131592200878
0_11_11650,0.9738081689428427,0.8663105899361472,0.9897350779940699,0.9471424964228601
0_11_11830,0.971431379615372,0.8950732047408785,0.9807994647934437,0.9255615480353228
0_11_11852,0.9754007660661087,0.8942865429234339,0.9889988679573888,0.9406842970267444
0_11_11875,0.9542588495575222,0.815152200973181,0.9816492717054708,0.9227570179193934
0_11_11881,0.5856152044676635,0.5758302416070944,0.5400302114803626,0.5364517830337945
0_11_11924,0.9481577806675336,0.8544528059933183,0.9676733780760627,0.9009790209790209
0_11_11945,0.15899168399168398,0.03780808207181283,0.17955265938710813,0.05695453777251986
0_11_11981,0.8485693050910442,0.7857385168600312,0.8738377214446511,0.8178842537781182
0_11_11987,0.20451757234610665,0.011679441055320924,0.5100218207994961,0.1587547299621603
0_12_12000,0.6016344206188448,0.30672780013100026,0.6159653860673113,0.39725105728565935
0_12_12048,0.9760283490828238,0.9055442705221651,0.9901741690610478,0.9476754897746116
0_12_12072,0.9097186700767264,0.8607680215584999,0.9541777143245632,0.9197968957359645
0_12_12144,0.47868128633453527,0.47001845018450183,0.49327136304261976,0.4149126056646348
0_12_12171,0.7908754143107818,0.649784949821625,0.856229626180094,0.7357208448117539
0_12_12226,0.939368227108536,0.811124206364293,0.9577630426623296,0.8445745541389007
0_12_12322,0.9723441515613273,0.8929694323144105,0.9894013510365711,0.9453979546465096
0_12_12344,0.9588210407558877,0.9012733195143618,0.9832312627588218,0.9273925360266042
0_12_12372,0.9473684210526315,0.8669545380479061,0.9556948651123477,0.8884245716673631
0_12_12424,0.9216771066709342,0.7307882178706598,0.9360342648504424,0.7754512946447805
0_12_12429,0.9794786894082316,0.9114754098360656,0.9843664504025639,0.9280247141276282
0_12_12435,0.9535728704077513,0.8519139700078927,0.9769946469538618,0.9205938647767834
0_12_12484,0.9700913711549196,0.9071905958193108,0.9806260651179478,0.9375757869719163
0_12_12518,0.9355675942900694,0.7343868841375814,0.9860158196040729,0.9345830145371079
0_12_12597,0.7495681464847124,0.5724472022643152,0.8257074340527578,0.667938279337243
0_12_12619,0.744466800804829,0.6330522251574883,0.7896133434420015,0.6606424625945192
0_12_12649,0.8916542356912931,0.772710538426139,0.9279884583676834,0.8455490990771034
0_12_12693,0.9651799901375268,0.8926262577164245,0.9841780184448768,0.9461766330270623
0_12_12705,0.9032118991161888,0.6589295466957946,0.9298791787117338,0.717111177704525
