subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8739648772130212,0.7703193929768837
0_0_155,0.13194033335278865,0.0,0.12742940339947179,0.25385546402217624
0_0_272,0.9047828448744147,0.6968634686346864,0.9286988471471551,0.7847373637264619
0_0_280,0.9634018917729873,0.8630590833793484,0.993387819967081,0.9749879492260726
0_0_284,0.8194454145421527,0.7822348107887417,0.6812000298886647,0.7456622114216281
0_0_307,0.8304510607951506,0.6382214677461479,0.9687085150768063,0.889625726744186
0_0_355,0.8822881737650768,0.50947426067908,0.950380648993035,0.8150674192536845
0_0_431,0.6674948379190518,0.3568368842295119,0.9659825208586071,0.8596990865126276
0_0_547,0.9542352672569065,0.87470836978711,0.9708815626291856,0.915711268667974
0_0_579,0.3507259392306541,0.024008180565229634,0.2391240011837822,0.0
0_0_610,0.8846031409168081,0.7121771217712177,0.9349169454050683,0.832315053367685
0_0_735,0.7935255125635887,0.4872457349081365,0.8243282195817186,0.556076172462709
0_0_77,0.8900525187233911,0.6442226198323759,0.9207872950423606,0.7461169016963008
0_0_775,0.8666950475379595,0.6737022987387737,0.9798061389337641,0.9464659138435801
0_0_818,0.6637800571716832,0.5557359138442328,0.7007824726134585,0.6978660388821385
0_0_840,0.8286611105097954,0.6749797633272945,0.9326386760649709,0.9080694586312564
0_0_899,0.8591400127091718,0.8848089468779125,0.9593582887700535,0.9685805000661463
0_0_951,0.6823610941258,0.44401765894295764,0.9582561371005095,0.9127062410329986
0_10_10134,0.89158924506245,0.7677176339285714,0.9602280348759222,0.9052478134110787
0_10_10135,0.8882036685641999,0.7332184596943362,0.855193661971831,0.7409322172985393
0_10_10176,0.9292181871288092,0.7441109813886408,0.9868202573682026,0.8954177897574124
0_10_10283,0.3475702726719985,0.14846051410354708,0.5311338024140495,0.19002455754085867
0_10_10343,0.7424611993423311,0.49314311711945924,0.7541223453200339,0.4623864018848872
0_10_10392,0.6860950789793439,0.5125026791455312,0.8659534298300818,0.7297451502472423
0_10_10396,0.951462156713878,0.8310555963752143,0.9632445786439747,0.8791047792260281
0_10_10484,0.25710832392161526,0.3959594537519358,0.25279897103101523,0.2814331962551404
0_10_10507,0.8747923752273986,0.8323645227826739,0.9443297117715722,0.9429445058877106
0_10_10536,0.9671493345034372,0.8821659799882283,0.9603733123924009,0.870723992502343
0_10_10545,0.9384552886812573,0.8378016085790885,0.9802386480211651,0.9500036176832356
0_10_10600,0.8664697842428976,0.55625,0.937243292260095,0.6668208668422176
0_10_10938,0.25174784769168546,0.11682575865507908,0.2526859114700381,0.05401796552561301
0_11_11060,0.8815632458233891,0.6439713166260073,0.9302923225184709,0.7964864635491811
0_11_11111,0.38067048452480534,0.39487823599190564,0.4068807657626413,0.45738677470698885
0_11_11136,0.8565970010999826,0.7638323733023304,0.8934907584842677,0.721319768422236
0_11_11164,0.5310386291898391,0.40027144124862973,0.5592348497026202,0.46225765745095787
0_11_11179,0.6216090287844274,0.628012708150745,0.6715193529751589,0.6870246600599217
0_11_11219,0.9470875091195331,0.8573144229669449,0.9342774146695715,0.7389418907198613
0_11_11263,0.08528182536993109,0.0,0.08769000711392441,0.0
0_11_11281,0.2231650599069825,0.04327987472325719,0.0,0.12494419286944321
0_11_11297,0.9045415991980877,0.7921267402784445,0.9638613861386138,0.9144957983193277
0_11_11298,0.8531586223477791,0.6180540920266948,0.9288659119167594,0.773502230720204
0_11_11309,0.8729821902235695,0.605096011816839,0.9131404892820145,0.7093268450932685
0_11_11313,0.8097085495368799,0.35661916757529044,0.8730457516339869,0.5192804386243146
0_11_11325,0.8663841395099615,0.6982909984782864,0.9238269030239833,0.818970540628035
0_11_11328,0.9059423224635151,0.6093503036353048,0.9334955784197971,0.7211918097511707
0_11_11346,0.8864066365885607,0.7701590784421284,0.9098060180235222,0.8026016491327836
0_11_11425,0.6369255675337577,0.22434602296894937,0.84184372858122,0.6549889809256022
0_11_11435,0.16306747355446144,0.0,0.17864907622422263,0.17723075241790065
0_11_11459,0.7067721666278799,0.4456121679748126,0.9348700080407397,0.902543904025439
0_11_11480,0.36438544044060134,0.08478113094203013,0.45815537654754823,0.2704011372218027
0_11_11517,0.3543396170969306,0.0,0.391824267238578,0.010117587997914696
0_11_11533,0.3684645917841619,0.0,0.43781956767290064,0.00042968314846348487
0_11_11557,0.9585987261146497,0.8418708240534521,0.9886907652813433,0.9578680550798109
0_11_11561,0.6619736916602186,0.23673907552412227,0.9522961908152368,0.7641657334826428
0_11_11571,0.5909339158929546,0.16180221025786343,0.6030196581773964,0.15002340739673736
0_11_11650,0.7285854512340788,0.3343760963629985,0.7350550775142916,0.23478727818594547
0_11_11830,0.9494842718944199,0.8061590267217033,0.9770237421331291,0.9050599895670318
0_11_11852,0.8071879325310249,0.5456868568271289,0.8412843357437252,0.6897463002114165
0_11_11875,0.4225125530151611,0.2546978654897716,0.5230726762464153,0.3244950751169038
0_11_11881,0.1217784406021345,0.009665924276169266,0.1611572799229468,0.10783420633113186
0_11_11924,0.5199943278502552,0.5466304378591039,0.9670179678234991,0.8984407775136345
0_11_11945,0.15527918781725888,0.031110665798306698,0.1755020080321285,0.0522584675557487
0_11_11981,0.461292098283541,0.49430354882360644,0.45134341837886655,0.48274401863222527
0_11_11987,0.2558858716507528,0.011627906976744186,0.5127091813658978,0.19525951557093427
0_12_12000,0.6017490186217398,0.3653792623521225,0.6175369056119847,0.410656585239757
0_12_12048,0.8909816086860182,0.5843435806198022,0.990100415143881,0.9484719916374592
0_12_12072,0.8970349055423495,0.8329996663329997,0.9541683666530668,0.9197922677437969
