subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9330094019251959,0.8103378136360468
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.9780681307697262,0.7658062485285435
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.9210456693131951,0.8172187836581359
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.8438031433173615,0.701977633899269
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.821519724729969,0.5370954216095506
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9326293028656852,0.6958244096602921
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.9697598264613759,0.818647323439475
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9652538476466933,0.9546438058763165
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.9438887782662194,0.8759976007786152
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.8085541416171674,0.699747830257275
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.8940099695119131,0.8367458975328572
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.8064434542487762,0.6256773717650359
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.973542819023763,0.9204166349499238
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.1879181362806786,0.48749443427866757
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.8961278525212143,0.6193951336115231
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.9432475077941008,0.8647288530632539
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.8752586713021631,0.9060437886791332
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.9091030687336777,0.7525985206759451
2662086708_2ba0663717_o_bottle,0.44611099940534504,0.5456725111252849,0.8576806004135976,0.8665890884055423
2662086708_2ba0663717_o_person,0.7007695120844534,0.4430992228022762,0.8329113871070184,0.555093248565038
